#Wave		#Intensity
1.306715	49.420578
1.306769	49.412384
1.306822	49.404190
1.306876	71.349777
1.306929	43.900280
1.306983	54.866253
1.307037	82.285736
1.307090	27.424032
1.307144	60.322872
1.307197	49.346897
1.307251	65.784958
1.307305	54.811714
1.307358	21.921051
1.307412	38.355484
1.307465	60.262917
1.307519	60.252930
1.307573	65.719582
1.307626	60.232967
1.307680	38.323719
1.307734	71.160835
1.307787	60.203037
1.307841	27.360485
1.307895	54.711906
1.307948	49.232559
1.308002	82.040672
1.308056	54.684727
1.308110	54.675671
1.308163	71.066597
1.308217	27.328781
1.308271	43.718811
1.308325	76.495247
1.308379	60.093456
1.308432	27.310686
1.308486	54.612328
1.308540	27.301643
1.308594	32.756550
1.308648	49.126690
1.308702	81.864265
1.308755	60.023857
1.308809	70.925545
1.308863	54.549084
1.308917	65.448067
1.308971	54.531029
1.309025	65.426407
1.309079	59.964279
1.309133	65.404755
1.309186	70.843430
1.309240	65.383110
1.309294	54.476913
1.309348	70.808273
1.309402	59.904778
1.309456	65.339859
1.309510	43.552700
1.309564	43.545494
1.309618	70.749725
1.309672	48.972477
1.309726	43.523891
1.309780	59.835457
1.309834	38.070812
1.309888	76.129028
1.309942	48.931999
1.309996	70.667870
1.310050	65.221092
1.310104	43.473537
1.310159	86.932701
1.310213	27.161978
1.310267	76.040970
1.310321	54.305996
1.310375	38.007915
1.310429	59.716850
1.310483	81.418610
1.310537	70.551132
1.310592	59.687244
1.310646	70.527817
1.310700	37.970238
1.310754	65.081085
1.310808	65.070328
1.310862	37.951420
1.310917	43.365887
1.310971	65.038078
1.311025	21.675777
1.311079	5.418049
1.311134	59.588696
1.311188	64.995110
1.311242	64.984375
1.311296	48.730232
1.311351	64.962914
1.311405	70.364861
1.311459	37.882515
1.311514	43.287151
1.311568	64.920006
1.311622	16.227322
1.311677	48.673923
1.311731	43.258568
1.311785	43.251423
1.311839	108.110710
1.311894	48.641785
1.311948	59.441257
1.312003	43.222870
1.312057	59.421635
1.312111	37.807526
1.312166	32.401100
1.312220	32.395752
1.312275	53.984009
1.312329	59.372608
1.312384	59.362812
1.312438	48.561558
1.312493	80.922569
1.312547	26.969740
1.312602	59.323635
1.312656	48.529510
1.312711	53.912781
1.312765	53.903889
1.312819	75.452995
1.312874	37.720272
1.312929	53.877213
1.312983	48.481495
1.313038	86.175102
1.313092	43.080444
1.313147	59.225842
1.313202	59.216072
1.313256	75.353485
1.313311	21.526016
1.313365	59.186779
1.313420	86.075668
1.313475	64.546104
1.313529	59.157505
1.313584	37.639477
1.313639	86.018906
1.313693	43.002361
1.313748	42.995274
1.313802	37.614662
1.313857	53.726372
1.313912	69.832771
1.313967	42.966930
1.314021	69.809753
1.314076	75.167343
1.314131	59.050320
1.314186	53.673260
1.314240	53.664417
1.314295	42.924458
1.314350	53.646729
1.314405	69.729256
1.314459	69.717766
1.314514	53.620216
1.314569	42.889103
1.314624	48.242294
1.314679	64.312462
1.314734	48.226398
1.314788	53.576061
1.314843	37.497063
1.314898	69.625931
1.314953	53.549587
1.315008	42.832615
1.315063	42.825562
1.315118	69.580070
1.315173	53.514320
1.315227	69.557159
1.315282	64.196037
1.315337	96.278191
1.315392	69.522804
1.315447	42.776218
1.315502	58.807613
1.315557	96.214798
1.315612	101.543343
1.315667	58.778576
1.315722	48.083645
1.315777	64.100975
1.315832	53.408684
1.315887	64.079872
1.315942	69.408432
1.315997	74.735237
1.316052	58.710880
1.316107	42.691795
1.316162	64.027153
1.316218	74.686058
1.316273	106.676804
1.316328	74.661476
1.316383	63.985020
1.316438	37.318455
1.316493	53.303307
1.316548	58.623989
1.316603	58.614346
1.316658	74.587807
1.316714	53.268238
1.316769	42.607582
1.316824	69.225929
1.316879	47.917759
1.316934	63.879837
1.316990	53.224442
1.317045	47.894119
1.317100	85.131104
1.317155	74.477463
1.317211	63.827328
1.317266	42.544556
1.317321	37.220364
1.317376	53.163204
1.317432	69.100800
1.317487	42.516579
1.317542	74.391785
1.317598	85.005203
1.317653	53.119518
1.317708	47.799706
1.317764	69.032669
1.317819	26.546663
1.317874	58.393059
1.317930	47.768288
1.317985	90.214157
1.318040	37.140900
1.318096	79.574562
1.318151	58.345089
1.318206	79.548409
1.318262	79.535339
1.318317	37.110394
1.318373	42.404907
1.318428	52.997425
1.318484	84.781952
1.318539	47.682011
1.318595	47.674179
1.318650	47.666348
1.318706	37.067734
1.318761	74.123291
1.318817	26.468256
1.318872	95.270065
1.318928	42.335297
1.318983	58.201473
1.319039	63.482090
1.319094	95.207497
1.319150	74.038116
1.319206	89.888657
1.319261	63.440399
1.319317	52.858318
1.319372	68.704529
1.319428	84.545540
1.319484	63.398743
1.319539	63.388332
1.319595	42.251949
1.319650	58.086895
1.319706	47.517838
1.319762	63.346718
1.319817	89.726456
1.319873	52.771603
1.319929	36.934059
1.319984	63.305138
1.320040	73.843872
1.320096	89.652840
1.320152	68.546806
1.320207	63.263592
1.320263	89.608711
1.320319	79.053535
1.320375	47.424339
1.320430	79.027596
1.320486	79.014626
1.320542	73.734886
1.320598	52.659134
1.320653	52.650497
1.320709	36.849300
1.320765	89.476479
1.320821	63.149506
1.320877	47.354362
1.320933	42.085861
1.320989	57.858566
1.321044	52.590073
1.321100	73.614021
1.321156	73.601952
1.321212	52.564201
1.321268	68.322250
1.321324	57.801659
1.321380	47.284512
1.321436	63.035675
1.321492	68.277451
1.321548	84.020012
1.321604	57.754284
1.321660	110.240105
1.321716	73.481354
1.321772	57.725883
1.321828	89.198105
1.321884	78.691307
1.321940	68.187958
1.321996	68.176781
1.322052	57.678589
1.322108	68.154434
1.322164	73.385048
1.322220	78.613953
1.322276	62.880856
1.322332	62.870552
1.322388	62.860249
1.322444	73.324944
1.322500	78.549561
1.322557	99.479813
1.322613	41.879372
1.322669	73.276894
1.322725	73.264885
1.322781	62.788189
1.322837	57.546410
1.322893	83.690155
1.322950	52.297779
1.323006	62.747055
1.323062	78.420975
1.323118	57.499294
1.323174	47.037170
1.323231	62.705956
1.323287	41.797123
1.323343	41.790279
1.323399	67.898079
1.323456	62.664886
1.323512	73.097061
1.323568	88.746185
1.323625	78.292633
1.323681	67.842506
1.323737	52.178001
1.323794	104.338913
1.323850	62.593098
1.323906	83.443802
1.323963	57.358223
1.324019	83.416481
1.324075	62.552120
1.324132	57.330059
1.324188	62.531647
1.324244	62.521412
1.324301	57.301914
1.324357	78.126183
1.324414	88.528519
1.324470	72.893906
1.324527	36.440987
1.324583	78.075050
1.324640	57.245670
1.324696	72.846199
1.324752	36.417141
1.324809	109.233551
1.324865	83.211945
1.324922	67.598640
1.324979	77.985672
1.325035	72.774719
1.325092	46.776096
1.325148	36.375454
1.325205	77.934654
1.325261	62.337524
1.325318	51.939442
1.325374	98.668793
1.325431	103.844902
1.325487	62.296749
1.325544	72.667656
1.325601	67.466072
1.325657	72.643890
1.325714	67.444008
1.325771	82.994438
1.325827	88.167168
1.325884	98.523666
1.325941	88.138336
1.325997	88.123932
1.326054	119.207001
1.326111	57.002720
1.326168	56.993401
1.326224	72.525200
1.326281	67.333817
1.326338	108.752235
1.326395	82.845299
1.326451	62.123817
1.326508	87.994354
1.326565	72.454094
1.326622	62.093361
1.326678	56.909611
1.326735	77.591331
1.326792	82.750565
1.326849	62.052780
1.326906	62.042641
1.326963	77.540627
1.327019	67.190895
1.327076	87.850662
1.327133	77.502625
1.327190	61.991966
1.327247	82.642448
1.327304	82.628952
1.327361	82.615448
1.327418	72.276711
1.327475	46.456009
1.327531	67.092163
1.327588	98.041756
1.327645	92.866493
1.327702	25.792034
1.327759	61.890774
1.327816	92.820999
1.327873	67.026436
1.327930	77.325569
1.327987	67.004547
1.328044	56.686897
1.328101	61.830151
1.328158	87.578415
1.328215	123.619919
1.328272	72.099846
1.328330	56.640629
1.328387	77.224609
1.328444	108.096802
1.328501	87.492645
1.328558	51.457863
1.328615	56.594406
1.328672	82.305702
1.328729	77.148994
1.328786	87.421257
1.328844	82.265396
1.328901	51.407482
1.328958	71.958725
1.329015	87.364197
1.329072	77.073471
1.329129	97.610466
1.329187	56.502098
1.329244	102.714325
1.329301	87.292931
1.329358	41.072323
1.329416	92.397644
1.329473	92.382568
1.329530	76.972908
1.329587	61.568279
1.329645	92.337357
1.329702	97.451302
1.329759	92.307228
1.329816	82.037483
1.329874	76.897591
1.329931	71.759377
1.329989	87.122177
1.330046	81.983963
1.330103	61.477943
1.330161	76.834892
1.330218	76.822365
1.330275	107.533768
1.330333	51.198204
1.330390	61.427826
1.330448	97.244858
1.330505	61.407791
1.330562	71.630737
1.330620	61.387764
1.330677	56.262939
1.330735	76.709679
1.330792	56.244595
1.330850	46.010799
1.330907	71.560684
1.330965	91.991600
1.331022	102.196220
1.331080	81.743652
1.331137	66.405884
1.331195	81.717003
1.331252	56.171280
1.331310	66.373421
1.331367	86.781860
1.331425	96.975677
1.331483	71.444115
1.331540	40.818558
1.331598	86.725296
1.331656	81.610504
1.331713	76.497375
1.331771	40.791954
1.331828	91.766937
1.331886	112.141312
1.331944	81.544029
1.332001	96.817757
1.332059	96.801979
1.332117	66.222137
1.332174	66.211349
1.332232	76.385269
1.332290	66.189781
1.332347	96.723145
1.332405	101.797249
1.332463	76.335503
1.332521	96.675880
1.332578	81.398010
1.332636	81.384750
1.332694	55.942902
1.332752	66.103569
1.332810	101.681236
1.332867	76.248505
1.332925	91.483299
1.332983	76.223671
1.333041	71.130508
1.333099	86.358688
1.333157	96.502815
1.333214	76.174026
1.333272	71.084183
1.333330	76.149223
1.333388	71.061035
1.333446	96.424278
1.333504	71.037895
1.333562	111.612808
1.333620	60.869801
1.333678	71.003204
1.333736	76.062477
1.333794	50.700066
1.333851	106.452805
1.333910	106.435471
1.333967	76.012962
1.334026	96.267418
1.334083	65.856461
1.334141	81.040909
1.334200	106.348877
1.334258	111.394981
1.334316	81.001343
1.334374	80.988159
1.334432	70.853111
1.334490	91.082031
1.334548	80.948631
1.334606	80.935455
1.334664	85.979927
1.334722	106.193222
1.334780	121.343933
1.334838	65.717270
1.334896	90.978333
1.334955	80.856476
1.335013	65.685196
1.335071	90.933937
1.335129	70.714890
1.335187	60.602901
1.335246	100.988411
1.335304	111.069176
1.335362	90.860001
1.335420	70.657394
1.335478	70.645897
1.335537	65.589096
1.335595	60.533932
1.335653	70.611435
1.335711	70.599953
1.335770	55.462368
1.335828	75.618202
1.335886	70.565514
1.335945	95.751907
1.336003	95.736336
1.336061	70.531090
1.336120	100.742325
1.336178	130.943726
1.336236	55.390259
1.336295	95.658531
1.336353	60.406090
1.336411	95.627426
1.336470	60.386452
1.336528	80.502174
1.336587	55.336250
1.336645	90.535507
1.336703	80.462921
1.336762	80.449844
1.336820	80.436768
1.336879	75.397209
1.336937	80.410622
1.336996	90.447243
1.337054	120.576729
1.337113	70.324989
1.337171	80.358360
1.337230	75.323715
1.337288	95.394539
1.337347	70.279289
1.337405	105.401802
1.337464	100.366356
1.337523	90.315041
1.337581	70.233620
1.337640	100.317436
1.337698	115.346313
1.337757	70.199394
1.337816	110.295403
1.337874	95.239647
1.337933	80.188782
1.337991	65.142799
1.338050	95.193237
1.338109	90.168419
1.338167	75.128143
1.338226	65.100479
1.338285	90.124481
1.338343	90.109848
1.338402	75.079338
1.338461	80.071625
1.338520	80.058617
1.338578	95.054169
1.338637	105.042809
1.338696	85.020844
1.338755	65.005379
1.338813	89.992836
1.338872	79.980637
1.338931	79.967651
1.338990	99.943336
1.339049	99.927101
1.339107	84.924248
1.339166	89.905190
1.339225	99.878441
1.339284	84.882889
1.339343	84.869110
1.339402	99.829796
1.339460	89.832230
1.339519	104.787254
1.339578	89.803070
1.339637	94.776741
1.339696	84.786476
1.339755	94.745972
1.339814	104.702232
1.339873	99.700226
1.339932	139.557663
1.339991	74.750900
1.340050	104.634277
1.340109	84.690193
1.340168	89.657410
1.340227	94.623024
1.340286	104.566368
1.340345	79.656685
1.340404	104.532433
1.340463	89.584686
1.340522	104.498512
1.340581	49.753120
1.340640	89.541084
1.340699	89.526558
1.340758	104.430702
1.340817	69.609177
1.340876	84.511711
1.340936	94.438942
1.340995	104.362946
1.341054	104.346016
1.341113	69.552727
1.341172	79.475937
1.341231	89.395927
1.341290	129.106506
1.341350	89.366928
1.341409	89.352432
1.341468	79.411499
1.341527	69.473793
1.341586	114.117004
1.341646	99.216080
1.341705	104.159988
1.341764	69.428734
1.341823	89.251038
1.341883	94.194145
1.341942	128.876358
1.342001	69.383705
1.342061	89.193153
1.342120	104.041809
1.342179	123.839211
1.342239	89.149773
1.342298	108.943169
1.342357	108.925507
1.342417	113.858200
1.342476	89.091972
1.342535	89.077530
1.342595	94.011040
1.342654	98.942940
1.342714	59.356140
1.342773	74.183151
1.342832	74.171127
1.342892	113.710625
1.342951	79.090218
1.343011	113.673759
1.343070	59.298435
1.343130	113.636917
1.343189	103.738625
1.343249	113.600082
1.343308	79.013336
1.343368	88.875595
1.343427	93.797928
1.343487	98.718658
1.343546	78.962128
1.343606	103.621002
1.343665	93.737137
1.343725	93.721954
1.343785	113.434502
1.343844	93.691582
1.343904	78.885391
1.343963	98.590759
1.344023	103.503525
1.344082	103.486755
1.344142	128.105698
1.344202	103.453224
1.344262	78.808739
1.344321	103.419708
1.344381	113.250854
1.344441	64.000984
1.344500	98.447105
1.344560	83.666481
1.344620	39.366085
1.344679	108.239197
1.344739	103.302498
1.344799	78.693916
1.344859	113.104187
1.344918	118.002640
1.344978	108.151566
1.345038	73.727760
1.345098	88.458992
1.345158	98.271851
1.345217	98.255936
1.345277	98.240021
1.345337	63.845673
1.345397	83.476974
1.345457	98.192307
1.345517	103.085228
1.345576	98.160507
1.345636	122.680771
1.345696	98.128723
1.345756	122.641045
1.345816	107.906647
1.345876	127.505394
1.345936	93.161934
1.345996	112.756714
1.346056	88.230095
1.346116	63.711422
1.346176	88.201530
1.346236	127.381592
1.346296	112.665474
1.346356	93.056412
1.346416	102.835175
1.346476	107.714653
1.346536	97.906563
1.346596	102.785255
1.346656	102.768616
1.346716	117.430840
1.346776	107.627518
1.346836	117.392830
1.346896	92.920952
1.346956	92.905914
1.347016	88.001884
1.347076	107.540451
1.347136	112.410461
1.347197	97.732414
1.347257	83.059105
1.347317	117.240944
1.347377	131.874725
1.347437	97.669174
1.347497	112.301376
1.347558	117.165085
1.347618	92.740685
1.347678	82.965080
1.347738	97.590187
1.347798	126.846718
1.347859	117.070343
1.347919	126.805687
1.347979	121.908821
1.348039	141.391357
1.348100	102.370277
1.348160	97.479736
1.348220	121.829956
1.348281	112.065430
1.348341	102.304062
1.348401	102.287514
1.348462	92.530876
1.348522	97.385170
1.348582	87.632477
1.348643	107.089043
1.348703	97.337929
1.348763	116.786629
1.348824	92.441132
1.348884	87.561646
1.348945	126.457474
1.349005	106.985176
1.349066	97.243523
1.349126	111.811974
1.349186	131.236313
1.349247	155.514175
1.349307	136.052902
1.349368	106.881432
1.349428	116.579071
1.349489	106.846870
1.349549	121.397270
1.349610	111.667427
1.349670	106.795059
1.349731	106.777794
1.349792	97.055031
1.349852	111.595238
1.349913	130.981934
1.349973	82.456772
1.350034	111.541130
1.350094	121.220764
1.350155	111.505074
1.350216	140.570633
1.350276	96.929596
1.350337	87.222534
1.350397	111.433006
1.350458	116.259125
1.350519	145.300415
1.350580	92.008728
1.350640	150.095245
1.350701	150.070984
1.350762	140.366302
1.350822	96.788704
1.350883	82.257103
1.350944	135.460388
1.351005	116.090149
1.351065	72.544617
1.351126	72.532898
1.351187	130.538116
1.351248	101.513245
1.351308	111.163208
1.351369	106.312843
1.351430	111.127289
1.351491	101.447655
1.351552	135.241684
1.351613	96.585594
1.351673	101.398491
1.351734	135.176147
1.351795	115.846558
1.351856	111.001678
1.351917	120.634514
1.351978	96.492020
1.352039	130.243179
1.352100	139.868240
1.352161	130.201111
1.352222	106.072662
1.352283	110.876236
1.352344	110.858330
1.352404	77.106384
1.352465	106.004150
1.352526	158.980545
1.352587	125.237175
1.352648	134.849014
1.352710	115.566208
1.352771	110.733063
1.352832	110.715179
1.352893	101.071449
1.352954	144.364471
1.353015	81.793327
1.353076	105.833092
1.353137	125.055275
1.353198	100.989876
1.353259	125.014900
1.353320	149.032166
1.353381	115.361107
1.353443	110.536545
1.353504	105.713539
1.353565	120.109627
1.353626	105.679405
1.353687	139.282181
1.353748	124.853523
1.353810	100.826950
1.353871	120.012711
1.353932	124.793068
1.353993	139.169800
1.354055	129.550964
1.354116	110.340416
1.354177	163.085602
1.354238	119.896523
1.354300	81.516479
1.354361	115.063507
1.354422	148.599716
1.354483	110.233604
1.354545	153.343750
1.354606	110.198029
1.354668	110.180244
1.354729	57.476067
1.354790	138.878082
1.354851	134.067535
1.354913	129.258560
1.354974	129.237701
1.355036	138.788452
1.355097	138.766068
1.355159	143.527939
1.355220	110.020325
1.355281	162.612503
1.355343	133.894577
1.355404	90.842369
1.355466	138.631775
1.355527	124.270500
1.355589	100.356133
1.355650	133.786591
1.355712	119.433044
1.355773	162.402740
1.355835	128.946075
1.355896	105.050224
1.355958	128.904480
1.356019	138.430618
1.356081	85.908592
1.356143	157.473679
1.356204	128.821320
1.356266	152.652496
1.356327	138.319000
1.356389	143.065552
1.356451	95.361649
1.356512	123.950142
1.356574	152.529419
1.356636	81.018188
1.356697	119.125175
1.356759	114.341721
1.356821	114.323280
1.356882	138.118362
1.356944	147.619949
1.357006	128.551483
1.357068	104.728760
1.357129	142.788910
1.357191	80.900673
1.357253	128.468582
1.357315	123.690536
1.357376	114.157471
1.357438	142.673828
1.357500	133.140762
1.357562	114.102257
1.357624	95.069885
1.357685	152.087280
1.357747	128.302963
1.357809	147.287048
1.357871	128.261597
1.357933	109.242256
1.357995	94.977951
1.358057	123.451431
1.358118	123.431534
1.358180	118.665031
1.358242	170.850098
1.358304	142.352127
1.358366	137.584885
1.358428	137.562698
1.358490	156.511627
1.358552	170.712448
1.358614	109.048698
1.358676	137.474030
1.358738	137.451874
1.358800	94.779114
1.358862	118.454796
1.358924	118.435707
1.358986	142.099945
1.359048	142.077042
1.359110	132.583862
1.359172	137.296875
1.359234	99.405846
1.359296	137.252625
1.359358	123.034241
1.359420	151.402359
1.359483	156.108521
1.359545	132.434372
1.359607	127.683990
1.359669	118.206871
1.359731	122.915337
1.359793	127.622276
1.359856	113.423744
1.359918	113.405472
1.359980	137.009537
1.360042	141.711166
1.360104	141.688324
1.360167	151.109863
1.360229	122.756989
1.360291	155.781845
1.360353	113.277634
1.360416	94.382820
1.360478	146.269806
1.360540	103.787651
1.360602	117.921516
1.360665	146.199127
1.360727	141.460236
1.360789	160.295776
1.360852	141.414658
1.360914	150.818008
1.360976	146.081406
1.361039	150.769424
1.361101	131.901993
1.361163	131.880753
1.361226	127.150238
1.361288	127.129761
1.361351	164.771301
1.361413	183.572723
1.361476	131.774582
1.361538	89.404060
1.361601	150.551010
1.361663	150.526764
1.361725	136.392914
1.361788	136.370956
1.361850	173.962509
1.361913	141.027969
1.361975	178.606659
1.362038	131.583710
1.362101	108.069214
1.362163	164.426666
1.362226	164.400192
1.362288	154.980942
1.362351	126.782166
1.362413	145.541275
1.362476	159.600204
1.362539	136.107666
1.362601	131.393143
1.362664	131.371994
1.362727	159.497452
1.362789	136.020035
1.362852	173.514862
1.362914	117.220901
1.362977	140.642441
1.363040	140.619797
1.363102	98.418007
1.363165	145.260330
1.363228	173.347336
1.363291	103.054794
1.363353	112.405312
1.363416	168.580826
1.363479	187.281876
1.363542	154.482681
1.363604	117.013496
1.363667	135.713806
1.363730	131.012924
1.363793	168.418076
1.363856	163.713440
1.363919	154.333542
1.363981	163.660751
1.364044	144.933334
1.364107	182.306137
1.364170	135.539154
1.364233	149.536377
1.364296	112.134232
1.364359	186.860321
1.364421	144.793442
1.364484	140.100128
1.364547	182.100861
1.364610	163.397552
1.364673	191.377762
1.364736	186.679962
1.364799	153.986191
1.364862	125.968422
1.364925	125.948151
1.364988	177.231842
1.365051	153.887100
1.365114	172.512314
1.365177	153.837585
1.365240	181.778793
1.365303	107.185631
1.365366	153.763336
1.365430	158.397339
1.365493	177.003845
1.365556	144.374634
1.365619	158.320908
1.365682	158.295425
1.365745	134.994965
1.365808	144.281754
1.365871	120.991035
1.365934	181.457352
1.365998	144.212128
1.366061	139.537674
1.366124	134.864716
1.366187	158.091827
1.366250	162.715408
1.366314	176.634018
1.366377	134.777969
1.366440	171.930435
1.366503	171.902786
1.366567	125.422394
1.366630	130.046738
1.366693	176.463623
1.366756	148.577042
1.366820	153.195435
1.366883	129.963104
1.366946	148.505371
1.367010	180.961807
1.367073	162.375504
1.367136	199.457825
1.367200	166.961090
1.367263	134.474808
1.367326	129.816864
1.367390	166.880554
1.367453	152.949234
1.367517	139.022400
1.367580	152.900055
1.367644	148.242874
1.367707	166.746414
1.367770	134.301895
1.367834	185.214203
1.367897	189.814041
1.367961	194.412384
1.368024	157.356155
1.368088	166.585602
1.368151	143.425644
1.368215	194.287369
1.368278	161.880112
1.368342	166.478485
1.368405	138.709763
1.368469	134.064560
1.368533	157.153854
1.368596	157.128601
1.368660	194.068817
1.368723	143.218246
1.368787	138.576019
1.368851	217.067535
1.368914	143.149185
1.368978	175.444977
1.369042	166.184311
1.369105	143.080154
1.369169	179.975128
1.369233	133.806152
1.369296	147.624435
1.369360	152.213226
1.369424	193.694778
1.369487	175.219498
1.369551	152.139832
1.369615	170.553604
1.369679	165.917374
1.369742	170.498795
1.369806	129.005371
1.369870	156.624207
1.369934	138.175613
1.369998	142.758514
1.370061	193.383682
1.370125	188.748962
1.370189	156.498383
1.370253	211.699066
1.370317	147.245255
1.370381	188.627655
1.370444	147.197922
1.370508	179.368637
1.370572	133.355255
1.370636	170.115570
1.370700	220.654999
1.370764	202.234573
1.370828	165.438065
1.370892	147.032425
1.370956	174.572952
1.371020	192.918045
1.371084	211.257233
1.371148	188.264236
1.371212	169.869690
1.371276	201.974747
1.371340	151.456726
1.371404	156.021240
1.371468	174.348663
1.371532	174.320663
1.371596	215.572495
1.371660	206.366028
1.371724	192.577347
1.371788	187.961975
1.371853	142.094757
1.371917	174.152679
1.371981	192.453613
1.372045	169.515244
1.372109	229.037842
1.372173	151.140686
1.372237	160.274979
1.372301	164.827789
1.372366	173.956940
1.372430	242.585175
1.372494	178.477386
1.372558	173.873108
1.372623	187.569809
1.372687	201.262085
1.372751	201.229752
1.372815	182.906754
1.372880	160.017700
1.372944	187.419205
1.373008	205.670959
1.373073	187.359009
1.373137	201.035904
1.373201	169.025757
1.373266	223.808975
1.373330	200.939041
1.373394	219.171021
1.373459	191.743851
1.373523	141.502487
1.373587	200.809982
1.373652	196.214615
1.373716	136.871933
1.373780	223.521576
1.373845	186.998230
1.373909	145.926392
1.373974	209.735504
1.374038	168.673203
1.374103	195.994141
1.374167	168.619034
1.374232	191.374649
1.374296	214.122955
1.374361	209.533493
1.374425	191.282471
1.374490	168.483688
1.374554	191.221054
1.374619	163.877441
1.374683	191.159637
1.374748	154.723434
1.374812	204.748138
1.374877	195.616806
1.374942	181.939896
1.375006	218.292831
1.375071	195.522583
1.375136	213.676422
1.375200	186.368652
1.375265	199.973282
1.375329	181.764694
1.375394	204.452454
1.375459	199.876968
1.375524	181.677170
1.375588	172.565598
1.375653	249.725891
1.375718	208.828125
1.375782	181.560532
1.375847	245.067352
1.375912	186.039795
1.375977	163.325790
1.376042	181.443970
1.376106	149.667236
1.376171	208.593567
1.376236	204.026169
1.376301	158.661545
1.376366	217.558060
1.376431	240.181793
1.376495	176.709167
1.376560	181.211090
1.376625	221.947952
1.376690	226.441147
1.376755	208.292419
1.376820	199.204239
1.376885	194.645630
1.376950	212.718048
1.377015	221.734283
1.377079	217.174225
1.377144	189.996948
1.377209	239.719574
1.377274	212.547394
1.377339	180.862366
1.377404	212.479172
1.377469	185.324417
1.377534	235.007889
1.377599	225.932861
1.377664	207.824875
1.377729	203.274307
1.377795	230.340576
1.377860	221.272095
1.377925	198.661423
1.377990	180.572311
1.378055	212.138412
1.378120	176.001495
1.378185	239.143143
1.378250	171.433609
1.378315	171.406097
1.378381	216.478226
1.378446	261.535889
1.378511	234.442810
1.378576	229.897400
1.378641	229.860519
1.378706	216.304596
1.378772	175.719284
1.378837	202.720490
1.378902	207.192139
1.378968	220.669250
1.379033	202.622910
1.379098	202.590408
1.379163	180.051468
1.379228	211.526535
1.379294	170.994003
1.379359	188.963058
1.379424	242.913513
1.379490	193.400101
1.379555	197.866028
1.379620	247.292847
1.379686	202.298050
1.379751	202.265594
1.379817	233.691635
1.379882	193.214005
1.379947	202.168259
1.380013	220.103455
1.380078	238.032898
1.380144	179.618652
1.380209	202.038559
1.380275	197.517120
1.380340	188.508835
1.380406	237.842026
1.380471	210.882690
1.380537	260.196472
1.380602	215.300461
1.380668	237.689453
1.380733	228.683350
1.380799	219.680130
1.380864	188.267044
1.380930	237.536987
1.380995	201.649994
1.381061	206.098038
1.381127	241.902359
1.381192	201.552979
1.381258	232.868301
1.381323	237.308472
1.381389	210.409607
1.381455	250.660583
1.381520	241.669662
1.381586	228.206955
1.381652	250.539993
1.381717	196.821289
1.381783	228.097168
1.381849	205.701706
1.381914	241.437180
1.381980	183.284012
1.382046	232.420502
1.382112	227.914322
1.382177	214.473190
1.382243	236.776169
