#Wave		#Intensity
1.307251	43.856640
1.307305	71.255226
1.307358	43.842102
1.307412	82.190323
1.307465	49.306023
1.307519	82.163086
1.307573	32.859791
1.307626	21.902897
1.307680	71.172623
1.307734	76.634743
1.307787	49.257030
1.307841	43.776775
1.307895	43.769524
1.307948	38.291992
1.308002	49.224403
1.308056	38.279308
1.308110	87.481071
1.308163	65.599937
1.308217	81.986343
1.308271	71.043068
1.308325	32.783676
1.308379	49.167374
1.308432	54.621372
1.308486	54.612328
1.308540	49.142960
1.308594	38.215973
1.308648	60.043732
1.308702	32.745705
1.308755	32.740284
1.308809	16.367434
1.308863	27.274542
1.308917	54.540054
1.308971	38.171719
1.309025	92.687408
1.309079	43.610386
1.309133	21.801584
1.309186	38.146461
1.309240	81.728889
1.309294	49.029221
1.309348	32.680740
1.309402	38.121223
1.309456	49.004894
1.309510	38.108612
1.309564	65.318245
1.309618	81.634300
1.309672	32.648319
1.309726	48.964378
1.309780	48.956284
1.309834	38.070812
1.309888	10.875576
1.309942	54.368889
1.309996	65.231880
1.310050	27.175455
1.310104	21.736769
1.310159	65.199524
1.310213	65.188751
1.310267	38.020485
1.310321	81.459000
1.310375	48.867317
1.310429	65.145653
1.310483	65.134888
1.310537	54.270103
1.310592	27.130566
1.310646	54.252167
1.310700	43.394558
1.310754	27.117119
1.310808	48.802746
1.310862	10.843263
1.310917	54.207355
1.310971	59.618240
1.311025	37.932613
1.311079	54.180492
1.311134	59.588696
1.311188	70.411369
1.311242	64.984375
1.311296	54.144703
1.311351	48.722183
1.311405	75.777542
1.311459	43.294304
1.311514	64.930725
1.311568	59.510006
1.311622	37.863750
1.311677	43.265713
1.311731	59.480530
1.311785	48.657852
1.311839	21.622141
1.311894	32.427856
1.311948	21.615004
1.312003	70.237160
1.312057	48.617699
1.312111	54.010750
1.312166	21.600733
1.312220	32.395752
1.312275	48.585609
1.312329	32.385059
1.312384	43.172955
1.312438	75.540199
1.312493	48.553543
1.312547	70.121323
1.312602	37.751404
1.312656	21.568672
1.312711	37.738949
1.312765	32.342331
1.312819	53.894993
1.312874	53.886105
1.312929	75.428101
1.312983	80.802490
1.313038	53.859440
1.313092	59.235611
1.313147	48.457508
1.313202	43.066235
1.313256	37.676743
1.313311	32.289024
1.313365	43.044930
1.313420	32.278374
1.313475	43.030735
1.313529	26.889774
1.313584	21.508274
1.313639	96.771271
1.313693	59.128250
1.313748	64.492912
1.313802	37.614662
1.313857	59.099010
1.313912	53.717518
1.313967	32.225197
1.314021	37.589867
1.314076	42.952766
1.314131	42.945686
1.314186	42.938610
1.314240	48.297974
1.314295	53.655571
1.314350	59.011402
1.314405	59.001678
1.314459	26.814526
1.314514	37.534149
1.314569	37.527966
1.314624	42.882038
1.314679	91.109322
1.314734	26.792444
1.314788	26.788031
1.314843	74.994125
1.314898	48.202568
1.314953	42.839672
1.315008	42.832615
1.315063	42.825562
1.315118	42.818508
1.315173	53.514320
1.315227	64.206604
1.315282	53.496696
1.315337	42.790310
1.315392	64.174896
1.315447	69.511353
1.315502	32.076881
1.315557	64.143196
1.315612	58.788254
1.315667	58.778576
1.315722	69.454155
1.315777	10.683496
1.315832	64.090416
1.315887	42.719913
1.315942	37.373772
1.315997	42.705853
1.316052	64.048233
1.316107	32.018848
1.316162	74.698349
1.316218	37.343029
1.316273	85.341446
1.316328	42.663700
1.316383	79.981277
1.316438	79.968117
1.316493	63.963966
1.316548	63.953445
1.316603	58.614346
1.316658	42.621601
1.316714	58.595062
1.316769	31.955685
1.316824	31.950428
1.316879	31.945173
1.316934	47.909878
1.316990	85.159111
1.317045	31.929413
1.317100	31.924162
1.317155	58.518005
1.317211	69.146271
1.317266	21.272278
1.317321	53.171947
1.317376	58.479527
1.317432	37.208126
1.317487	53.145725
1.317542	79.705482
1.317598	63.753902
1.317653	79.679276
1.317708	58.421864
1.317764	47.791847
1.317819	79.639992
1.317874	74.318436
1.317930	37.153111
1.317985	42.453720
1.318040	42.446743
1.318096	37.134796
1.318151	42.432793
1.318206	15.909682
1.318262	37.116493
1.318317	53.014847
1.318373	74.208588
1.318428	79.496140
1.318484	84.781952
1.318539	68.874016
1.318595	47.674179
1.318650	63.555130
1.318706	47.658516
1.318761	63.534248
1.318817	21.174604
1.318872	42.342251
1.318928	52.919121
1.318983	42.328346
1.319039	63.482090
1.319094	74.050270
1.319150	68.749680
1.319206	31.725409
1.319261	52.867001
1.319317	105.716637
1.319372	105.699280
1.319428	52.840961
1.319484	89.814888
1.319539	79.235413
1.319595	42.251949
1.319650	73.928772
1.319706	47.517838
1.319762	47.510040
1.319817	58.058292
1.319873	68.603081
1.319929	58.039234
1.319984	42.203426
1.320040	52.745625
1.320096	79.105446
1.320152	63.273975
1.320207	63.263592
1.320263	42.168804
1.320319	42.161884
1.320375	68.501823
1.320430	31.611038
1.320486	52.676418
1.320542	42.134220
1.320598	78.988701
1.320653	26.325249
1.320709	42.113487
1.320765	84.213158
1.320821	57.887047
1.320877	36.831169
1.320933	63.128792
1.320989	31.559219
1.321044	52.590073
1.321100	84.130310
1.321156	63.087387
1.321212	78.846298
1.321268	84.088928
1.321324	42.037571
1.321380	52.538345
1.321436	63.035675
1.321492	52.521118
1.321548	68.266258
1.321604	57.754284
1.321660	41.996231
1.321716	83.978691
1.321772	68.221497
1.321828	62.963367
1.321884	41.968700
1.321940	62.942730
1.321996	62.932411
1.322052	104.870163
1.322108	78.639732
1.322164	62.901474
1.322220	73.373024
1.322276	83.841141
1.322332	78.588188
1.322388	57.621895
1.322444	36.662472
1.322500	62.839649
1.322557	89.008247
1.322613	52.349216
1.322669	68.042831
1.322725	99.430923
1.322781	52.323490
1.322837	73.240883
1.322893	73.228889
1.322950	62.757336
1.323006	36.602448
1.323062	83.649033
1.323118	20.908834
1.323174	52.263523
1.323231	52.254963
1.323287	73.144966
1.323343	47.014065
1.323399	78.343941
1.323456	62.664886
1.323512	78.318283
1.323568	36.542549
1.323625	73.073128
1.323681	67.842506
1.323737	57.395802
1.323794	62.603348
1.323850	52.160915
1.323906	83.443802
1.323963	31.286303
1.324019	26.067652
1.324075	26.063385
1.324132	99.024651
1.324188	78.164558
1.324244	88.571999
1.324301	83.348236
1.324357	52.084122
1.324414	41.660477
1.324470	52.067074
1.324527	67.676117
1.324583	88.485062
1.324640	67.653976
1.324696	20.813200
1.324752	72.834282
1.324809	83.225563
1.324865	36.405224
1.324922	67.598640
1.324979	62.388538
1.325035	62.378330
1.325092	62.368126
1.325148	31.178963
1.325205	83.130295
1.325261	62.337524
1.325318	62.327328
1.325374	67.510231
1.325431	77.883675
1.325487	72.679543
1.325544	83.048752
1.325601	62.276375
1.325657	57.077343
1.325714	62.256008
1.325771	20.748610
1.325827	62.235649
1.325884	57.040016
1.325941	51.846081
1.325997	67.388885
1.326054	36.280392
1.326111	93.277184
1.326168	67.355843
1.326224	51.803715
1.326281	62.154293
1.326338	51.786777
1.326395	62.133976
1.326451	36.238895
1.326508	36.232971
1.326565	56.928219
1.326622	31.046680
1.326678	46.562408
1.326735	56.900311
1.326792	51.719101
1.326849	77.565971
1.326906	46.531979
1.326963	41.355000
1.327019	67.190895
1.327076	62.012230
1.327133	51.668415
1.327190	36.161980
1.327247	61.981838
1.327304	87.793259
1.327361	41.307724
1.327418	67.114090
1.327475	113.559135
1.327531	61.931229
1.327588	56.761017
1.327645	56.751747
1.327702	77.376106
1.327759	72.205902
1.327816	72.194107
1.327873	87.649956
1.327930	92.790680
1.327987	56.696156
1.328044	56.686897
1.328101	82.440201
1.328158	61.820053
1.328215	87.564110
1.328272	61.799866
1.328330	66.938927
1.328387	36.038151
1.328444	51.474667
1.328501	77.199394
1.328558	77.186790
1.328615	82.319138
1.328672	51.441063
1.328729	72.005730
1.328786	46.281841
1.328844	51.415874
1.328901	35.985237
1.328958	46.259182
1.329015	66.807915
1.329072	61.658779
1.329129	56.511322
1.329187	61.638653
1.329244	82.171463
1.329301	77.023170
1.329358	66.742523
1.329416	71.864838
1.329473	87.250198
1.329530	71.841385
1.329587	97.483109
1.329645	25.649265
1.329702	87.193275
1.329759	66.666328
1.329816	66.655457
1.329874	46.138554
1.329931	51.256699
1.329989	76.872505
1.330046	61.487972
1.330103	61.477943
1.330161	66.590240
1.330218	51.214909
1.330275	76.809830
1.330333	40.958561
1.330390	51.189854
1.330448	66.535957
1.330505	56.290474
1.330562	61.397778
1.330620	86.965996
1.330677	71.607376
1.330735	76.709679
1.330792	56.244595
1.330850	51.123112
1.330907	92.006599
1.330965	71.549019
1.331022	71.537354
1.331080	56.198757
1.331137	71.514030
1.331195	25.536562
1.331252	61.277760
1.331310	40.845181
1.331367	76.572227
1.331425	51.039833
1.331483	71.444115
1.331540	51.023197
1.331598	81.623810
1.331656	56.107220
1.331713	91.796852
1.331771	71.385918
1.331828	50.981632
1.331886	66.265320
1.331944	86.640533
1.332001	50.956715
1.332059	66.232933
1.332117	96.786209
1.332174	66.211349
1.332232	61.108212
1.332290	96.738907
1.332347	35.634842
1.332405	91.617523
1.332463	45.801300
1.332521	50.882042
1.332578	50.873756
1.332636	50.865467
1.332694	66.114334
1.332752	81.358238
1.332810	96.597176
1.332867	96.581436
1.332925	50.824059
1.332983	35.571045
1.333041	71.130508
1.333099	96.518539
1.333157	86.344627
1.333214	60.939224
1.333272	81.239067
1.333330	40.612919
1.333388	76.136826
1.333446	65.974503
1.333504	50.741356
1.333562	101.466187
1.333620	60.869801
1.333678	60.859890
1.333736	81.133308
1.333794	101.400131
1.333851	60.830173
1.333910	45.615204
1.333967	35.472717
1.334026	101.334122
1.334083	60.790577
1.334141	35.455399
1.334200	86.091949
1.334258	75.951118
1.334316	86.063927
1.334374	70.864639
1.334432	60.731236
1.334490	80.961807
1.334548	45.533604
1.334606	70.818527
1.334664	65.749359
1.334722	70.795479
1.334780	30.335983
1.334838	96.048317
1.334896	90.978333
1.334955	50.535297
1.335013	75.790611
1.335071	70.726395
1.335129	80.817017
1.335187	40.401936
1.335246	85.840149
1.335304	55.534588
1.335362	80.764442
1.335420	116.080002
1.335478	65.599762
1.335537	80.725037
1.335595	65.578430
1.335653	40.349392
1.335711	55.471390
1.335770	50.420334
1.335828	110.906700
1.335886	55.444332
1.335945	65.514465
1.336003	40.310036
1.336061	60.455223
1.336120	85.630974
1.336178	55.399269
1.336236	80.567650
1.336295	75.519890
1.336353	45.304569
1.336411	65.429291
1.336470	45.289837
1.336528	60.376633
1.336587	85.519661
1.336645	80.476006
1.336703	75.433990
1.336762	70.393616
1.336820	95.518661
1.336879	65.344254
1.336937	55.282303
1.336996	90.447243
1.337054	70.336426
1.337113	30.139282
1.337171	65.291168
1.337230	85.366882
1.337288	70.290710
1.337347	85.339134
1.337405	50.191334
1.337464	75.274765
1.337523	70.245033
1.337581	75.250305
1.337640	65.206337
1.337698	85.255966
1.337757	75.213631
1.337816	80.214844
1.337874	75.189194
1.337933	85.200577
1.337991	60.131813
1.338050	35.071194
1.338109	80.149704
1.338167	55.093971
1.338226	70.108208
1.338285	55.076073
1.338343	90.109848
1.338402	50.052895
1.338461	45.040287
1.338520	75.054955
1.338578	55.031361
1.338637	60.024460
1.338696	70.017166
1.338755	45.003727
1.338813	74.994026
1.338872	64.984268
1.338931	44.981804
1.338990	64.963165
1.339049	64.952621
1.339107	84.924248
1.339166	79.915726
1.339225	74.908829
1.339284	79.889778
1.339343	59.907604
1.339402	94.838310
1.339460	94.822914
1.339519	89.817650
1.339578	54.879654
1.339637	64.847244
1.339696	49.874397
1.339755	99.732605
1.339814	34.900745
1.339873	44.865105
1.339932	104.668251
1.339991	44.850540
1.340050	64.773598
1.340109	99.635521
1.340168	44.828705
1.340227	69.722229
1.340286	99.587013
1.340345	69.699600
1.340404	74.666023
1.340463	84.607758
1.340522	84.594032
1.340581	89.555618
1.340640	74.617569
1.340699	89.526558
1.340758	109.403595
1.340817	54.692921
1.340876	84.511711
1.340936	64.616119
1.340995	44.726978
1.341054	89.439445
1.341113	94.392990
1.341172	74.508690
1.341231	69.530167
1.341290	69.518883
1.341350	89.366928
1.341409	99.280479
1.341468	59.558624
1.341527	79.398621
1.341586	79.385742
1.341646	79.372864
1.341705	54.559994
1.341764	79.347122
1.341823	69.417473
1.341883	69.406212
1.341942	84.265305
1.342001	84.251640
1.342061	99.103508
1.342120	89.178696
1.342179	74.303528
1.342239	79.244247
1.342298	84.183357
1.342357	69.316231
1.342417	69.304993
1.342476	108.890190
1.342535	54.436268
1.342595	108.854881
1.342654	118.731529
1.342714	79.141525
1.342773	93.965324
1.342832	34.613190
1.342892	93.934860
1.342951	64.260803
1.343011	88.962074
1.343070	54.356899
1.343130	98.814705
1.343189	64.219147
1.343249	69.147873
1.343308	44.445000
1.343368	83.938065
1.343427	69.114265
1.343487	98.718658
1.343546	54.286465
1.343606	78.949333
1.343665	98.670677
1.343725	69.058281
1.343785	93.706764
1.343844	73.967041
1.343904	73.955055
1.343963	73.943069
1.344023	64.073608
1.344082	88.702934
1.344142	68.979996
1.344202	83.747849
1.344262	88.659828
1.344321	88.645462
1.344381	83.707153
1.344441	88.616745
1.344500	103.369453
1.344560	98.431152
1.344620	63.969887
1.344679	93.479309
1.344739	59.029999
1.344799	73.775551
1.344859	63.928452
1.344918	68.834877
1.344978	88.487648
1.345038	68.812576
1.345098	78.630211
1.345158	98.271851
1.345217	83.517540
1.345277	63.856014
1.345337	78.579292
1.345397	68.745743
1.345457	93.282692
1.345517	58.905842
1.345576	83.436432
1.345636	58.886768
1.345696	78.502975
1.345756	93.207191
1.345816	63.763020
1.345876	58.848640
1.345936	68.645630
1.345996	98.049316
1.346056	78.426750
1.346116	112.720207
1.346176	63.701107
1.346236	97.985840
1.346296	73.477486
1.346356	112.647240
1.346416	63.659874
1.346476	102.818535
1.346536	83.220581
1.346596	92.996178
1.346656	68.512413
1.346716	73.394272
1.346776	83.166718
1.346836	68.479149
1.346896	83.139801
1.346956	83.126343
1.347016	63.556919
1.347076	68.434837
1.347136	63.536350
1.347197	122.165512
1.347257	58.629959
1.347317	73.275589
1.347377	92.800728
1.347437	68.368423
1.347497	78.122696
1.347558	78.110054
1.347618	68.335243
1.347678	92.725677
1.347738	92.710678
1.347798	73.180801
1.347859	102.436546
1.347919	68.279984
1.347979	78.021645
1.348039	87.760147
1.348100	43.872978
1.348160	38.991894
1.348220	102.337166
1.348281	77.958565
1.348341	58.459465
1.348401	92.545845
1.348462	63.310600
1.348522	38.954067
1.348582	77.895538
1.348643	97.353676
1.348703	63.269653
1.348763	82.723862
1.348824	92.441132
1.348884	97.290718
1.348945	97.274986
1.349005	106.985176
1.349066	102.105705
1.349126	68.059464
1.349186	72.909058
1.349247	72.897270
1.349307	82.603554
1.349368	111.739677
1.349428	82.576843
1.349489	87.420166
1.349549	72.838364
1.349610	82.536797
1.349670	82.523453
1.349731	67.949501
1.349792	116.466034
1.349852	87.335403
1.349913	67.916557
1.349973	77.606377
1.350034	82.443443
1.350094	96.976608
1.350155	106.657028
1.350216	82.403473
1.350276	92.083115
1.350337	87.222534
1.350397	111.433006
1.350458	87.194344
1.350519	92.023598
1.350580	72.638466
1.350640	121.044548
1.350701	87.137993
1.350762	72.603256
1.350822	91.949265
1.350883	101.611710
1.350944	135.460388
1.351005	106.415970
1.351065	67.708305
1.351126	62.861843
1.351187	82.190666
1.351248	82.177383
1.351308	125.662750
1.351369	86.983238
1.351430	120.790527
1.351491	96.616814
1.351552	72.450905
1.351613	82.097755
1.351673	77.255997
1.351734	77.243515
1.351795	62.750217
1.351856	91.697044
1.351917	91.682228
1.351978	106.141220
1.352039	77.181145
1.352100	106.106934
1.352161	96.445267
1.352222	135.001572
1.352283	67.489883
1.352344	67.478981
1.352404	91.563828
1.352465	72.275558
1.352526	101.169441
1.352587	81.885841
1.352648	86.688652
1.352710	105.935692
1.352771	86.660660
1.352832	86.646667
1.352893	105.884377
1.352954	105.867279
1.353015	110.661560
1.353076	86.590714
1.353137	101.006187
1.353198	105.798920
1.353259	86.548775
1.353320	86.534805
1.353381	76.907402
1.353443	86.506859
1.353504	62.467091
1.353565	100.892090
1.353626	124.893845
1.353687	76.845345
1.353748	86.437057
1.353810	100.826950
1.353871	86.409149
1.353932	91.194939
1.353993	129.571884
1.354055	100.761864
1.354116	91.150780
1.354177	105.525970
1.354238	52.754471
1.354300	86.311562
1.354361	143.829391
1.354422	119.838478
1.354483	76.684250
1.354545	81.463860
1.354606	91.033150
1.354668	105.389801
1.354729	81.424431
1.354790	100.566887
1.354851	81.398148
1.354913	90.959724
1.354974	105.304787
1.355036	90.930367
1.355097	81.345619
1.355159	105.253822
1.355220	76.535881
1.355281	90.871696
1.355343	76.511185
1.355404	143.435318
1.355466	109.949341
1.355527	95.592697
1.355589	100.356133
1.355650	129.008499
1.355712	124.210365
1.355773	95.531021
1.355835	81.188271
1.355896	85.950180
1.355958	66.839355
1.356019	109.789803
1.356081	104.999390
1.356143	90.666664
1.356204	71.567398
1.356266	71.555855
1.356327	66.774689
1.356389	109.683586
1.356451	42.912743
1.356512	114.415520
1.356574	90.564346
1.356636	90.549736
1.356697	95.300140
1.356759	100.049011
1.356821	100.032875
1.356882	114.304848
1.356944	85.714806
1.357006	90.462151
1.357068	123.770348
1.357129	104.711868
1.357191	90.418396
1.357253	90.403816
1.357315	137.962524
1.357376	114.157471
1.357438	90.360092
1.357500	114.120659
1.357562	104.593735
1.357624	109.330360
1.357685	99.807281
1.357747	109.295113
1.357809	133.033463
1.357871	104.509445
1.357933	123.491249
1.357995	90.229057
1.358057	123.451431
1.358118	99.694695
1.358180	123.411636
1.358242	99.662560
1.358304	132.861984
1.358366	90.141815
1.358428	80.640205
1.358490	80.627205
1.358552	99.582260
1.358614	113.789948
1.358676	123.252579
1.358738	66.356071
1.358800	118.473892
1.358862	118.454796
1.358924	80.536278
1.358986	61.576641
1.359048	104.189827
1.359110	85.232483
1.359172	127.828117
1.359234	113.606682
1.359296	137.252625
1.359358	89.909637
1.359420	85.163826
1.359483	99.341789
1.359545	113.515175
1.359607	137.142075
1.359669	108.750320
1.359731	94.550255
1.359793	108.715279
1.359856	118.149734
1.359918	89.779335
1.359980	103.938263
1.360042	118.092636
1.360104	99.181831
1.360167	84.999298
1.360229	61.378494
1.360291	94.413239
1.360353	141.597046
1.360416	117.978523
1.360478	117.959518
1.360540	117.940514
1.360602	99.054070
1.360665	127.334724
1.360727	89.591476
1.360789	113.149956
1.360852	108.417908
1.360914	98.974319
1.360976	94.246071
1.361039	108.365524
1.361101	122.480423
1.361163	75.360428
1.361226	108.313171
1.361288	84.753174
1.361351	117.693779
1.361413	127.088814
1.361476	131.774582
1.361538	122.342400
1.361601	122.322701
1.361663	112.895073
1.361725	75.251266
1.361788	169.288071
1.361850	122.243919
1.361913	98.719574
1.361975	89.303329
1.362038	89.288948
1.362101	122.165199
1.362163	112.749718
1.362226	103.337265
1.362288	126.802582
1.362351	126.782166
1.362413	122.066872
1.362476	107.964844
1.362539	79.787254
1.362601	126.700531
1.362664	117.296417
1.362727	103.204231
1.362789	112.568306
1.362852	103.170998
1.362914	84.399048
1.362977	126.578194
1.363040	84.371872
1.363102	98.418007
1.363165	93.716347
1.363228	103.071388
1.363291	65.580322
1.363353	98.354652
1.363416	103.021614
1.363479	74.912750
1.363542	98.307159
1.363604	131.055115
1.363667	88.915939
1.363730	93.580666
1.363793	121.635277
1.363856	98.228065
1.363919	144.979996
1.363981	93.520432
1.364044	116.881721
1.364107	135.560974
1.364170	121.517868
1.364233	93.460236
1.364296	98.117455
1.364359	112.116188
1.364421	116.768898
1.364484	93.400085
1.364547	112.062065
1.364610	84.033028
1.364673	126.029259
1.364736	116.674980
1.364799	83.992462
1.364862	121.302925
1.364925	130.612900
1.364988	139.919876
1.365051	149.223846
1.365114	121.224869
1.365177	125.867111
1.365240	102.541885
1.365303	116.506119
1.365366	74.551918
1.365430	121.127380
1.365493	125.765884
1.365556	116.431160
1.365619	116.412430
1.365682	74.491966
1.365745	125.684975
1.365808	74.468002
1.365871	116.337532
1.365934	139.582581
1.365998	111.648102
1.366061	120.932655
1.366124	139.515228
1.366187	134.843033
1.366250	172.013428
1.366314	116.206596
1.366377	102.245354
1.366440	130.109512
1.366503	120.796547
1.366567	83.614929
1.366630	116.113167
1.366693	125.382050
1.366756	106.789749
1.366820	106.772575
1.366883	143.887711
1.366946	116.019821
1.367010	120.641205
1.367073	139.179001
1.367136	120.602402
1.367200	125.220818
1.367263	115.926552
1.367326	143.725815
1.367390	129.795975
1.367453	88.061684
1.367517	115.851997
1.367580	139.000046
1.367644	129.712509
1.367707	120.427963
1.367770	134.301895
1.367834	129.649948
1.367897	120.369881
1.367961	138.865982
1.368024	92.562439
1.368088	106.429688
1.368151	111.039215
1.368215	111.021355
1.368278	180.380707
1.368342	143.356476
1.368405	115.591476
1.368469	120.195808
1.368533	115.554306
1.368596	134.021454
1.368660	133.999908
1.368723	138.598297
1.368787	120.099220
1.368851	138.553741
1.368914	110.825172
1.368978	138.509201
1.369042	124.638237
1.369105	115.387222
1.369169	119.983421
1.369233	96.894112
1.369296	106.105064
1.369360	101.475487
1.369424	138.353409
1.369487	110.664940
1.369551	142.919235
1.369615	129.067596
1.369679	133.655670
1.369742	129.026108
1.369806	124.398033
1.369870	124.378044
1.369934	92.117073
1.369998	105.917610
1.370061	124.318077
1.370125	101.279930
1.370189	156.498383
1.370253	105.849533
1.370317	133.441010
1.370381	124.218216
1.370444	96.598640
1.370508	151.773468
1.370572	114.961426
1.370636	133.333817
1.370700	96.536560
1.370764	124.098488
1.370828	110.292046
1.370892	110.274323
1.370956	137.820755
1.371020	142.391891
1.371084	105.628616
1.371148	151.529755
1.371212	146.914337
1.371276	100.987373
1.371340	119.329536
1.371404	114.721504
1.371468	110.114952
1.371532	96.335098
1.371596	119.252869
1.371660	119.233704
1.371724	100.873848
1.371788	114.610954
1.371853	119.176247
1.371917	155.820816
1.371981	128.302414
1.372045	137.444794
1.372109	137.422699
1.372173	119.080544
1.372237	155.695694
1.372301	114.463737
1.372366	137.334427
1.372430	109.849884
1.372494	118.984924
1.372558	114.390205
1.372623	123.521576
1.372687	150.946564
1.372751	150.922318
1.372815	164.616089
1.372880	155.445770
1.372944	146.278397
1.373008	150.825378
1.373073	155.370880
1.373137	123.362938
1.373201	114.206596
1.373266	137.025909
1.373330	164.404678
1.373394	146.114014
1.373459	141.525223
1.373523	123.244102
1.373587	141.479767
1.373652	118.641388
1.373716	95.810349
1.373780	141.411606
1.373845	118.584236
1.373909	100.324394
1.373974	104.867752
1.374038	150.438263
1.374103	141.298096
1.374167	145.832672
1.374232	145.809265
1.374296	113.895187
1.374361	127.542130
1.374425	122.967300
1.374490	163.930084
1.374554	159.350876
1.374619	127.460228
1.374683	154.748276
1.374748	136.520676
1.374812	122.848877
1.374877	122.829155
1.374942	131.906433
1.375006	154.624084
1.375071	181.881485
1.375136	150.028122
1.375200	136.367310
1.375265	109.076332
1.375329	136.323517
1.375394	149.931793
1.375459	149.907730
1.375524	136.257874
1.375588	104.447601
1.375653	140.754593
1.375718	158.890961
1.375782	145.248413
1.375847	99.842255
1.375912	172.427124
1.375977	122.494339
1.376042	108.866379
1.376106	136.061127
1.376171	149.643219
1.376236	154.153107
1.376301	135.995621
1.376366	140.506241
1.376431	158.610611
1.376495	167.647171
1.376560	167.620255
1.376625	126.827400
1.376690	140.393509
1.376755	131.314789
1.376820	86.020012
1.376885	131.272629
1.376950	99.570152
1.377015	135.755676
1.377079	144.782822
1.377144	180.949478
1.377209	153.782364
1.377274	162.802261
1.377339	158.254562
1.377404	131.104172
1.377469	122.042915
1.377534	158.178391
1.377599	122.003738
1.377664	140.055893
1.377729	140.033417
1.377795	180.659271
1.377860	149.019989
1.377925	148.996063
1.377990	203.143845
1.378055	148.948257
1.378120	135.385773
1.378185	135.364044
1.378250	153.387970
1.378315	130.809921
1.378381	193.928406
1.378446	198.406525
1.378511	130.746948
1.378576	162.280518
1.378641	148.733276
1.378706	144.203064
1.378772	162.202408
1.378837	148.661682
1.378902	126.116951
1.378968	189.145065
1.379033	144.087402
1.379098	153.068314
1.379163	148.542465
1.379228	153.019196
1.379294	134.995270
1.379359	134.973618
1.379424	170.939148
1.379490	125.934952
1.379555	157.393433
1.379620	125.894547
1.379686	121.378830
1.379751	134.843735
1.379817	125.833961
1.379882	157.267212
1.379947	188.690384
1.380013	125.773407
1.380078	148.209167
1.380144	166.147247
1.380209	116.733391
1.380275	148.137848
1.380340	125.672554
1.380406	143.602737
1.380471	161.527161
1.380537	157.015106
1.380602	156.989914
1.380668	165.934143
1.380733	107.615692
1.380799	98.631897
1.380864	125.511368
1.380930	134.454895
1.380995	152.357773
1.381061	152.333328
1.381127	174.707260
1.381192	152.284470
1.381258	179.129456
1.381323	161.190659
1.381389	111.919998
1.381455	170.091110
1.381520	129.785553
1.381586	143.188675
1.381652	147.639648
1.381717	111.830276
1.381783	169.954758
1.381849	129.681503
1.381914	147.544952
1.381980	178.813675
1.382046	111.740623
1.382112	187.694138
1.382177	187.664047
1.382243	147.426666
