1.91216	152.067322
1.912317	174.560715
1.912473	159.51265
1.91263	165.109299
1.912787	151.945038
1.912943	150.038971
1.9131	151.883896
1.913257	161.22699
1.913414	170.566315
1.91357	172.405945
1.913727	168.624023
1.913884	168.590073
1.914041	162.937576
1.914198	155.414871
1.914355	151.639374
1.914512	159.095673
1.914669	166.54895
1.914826	175.870178
1.914983	170.222977
1.91514	170.188644
1.915297	172.024139
1.915455	177.597794
1.915612	168.216599
1.915769	179.394836
1.915926	177.490311
1.916084	173.718597
1.916241	171.815964
1.916398	181.117203
1.916556	173.613388
1.916713	184.776917
1.916871	190.337753
1.917028	192.164978
1.917186	186.530228
1.917343	179.032822
1.917501	188.319382
1.917658	188.281296
1.917816	188.243225
1.917974	180.75148
1.918131	203.071411
1.918289	204.892975
1.918447	195.540085
1.918605	188.052872
1.918763	189.876343
1.918921	195.421371
1.919079	202.824921
1.919236	199.063034
1.919394	186.002533
1.919552	197.122742
1.919711	210.097702
1.919869	206.337341
1.920027	200.719971
1.920185	198.821136
1.920343	180.203171
1.920501	208.027451
1.920659	198.700211
1.920818	207.943069
1.920976	213.46965
1.921134	226.417511
1.921293	218.949539
1.921451	215.194839
1.92161	217.005905
1.921768	229.942459
1.921926	203.939789
1.922085	211.312851
1.922244	216.829666
1.922402	216.785614
1.922561	218.594055
1.922719	214.845383
1.922878	211.098236
1.923037	233.271667
1.923196	229.522263
1.923354	223.923752
1.923513	220.177734
1.923672	246.030945
1.923831	231.185043
1.92399	208.948746
1.924149	218.149857
1.924308	225.49884
1.924467	234.69281
1.924626	219.864227
1.924785	238.291672
1.924944	234.549438
1.925103	219.729889
1.925262	232.607773
1.925421	228.868927
1.925581	225.131607
1.92574	236.155487
1.925899	239.796524
1.926059	256.34552
1.926218	236.011047
1.926377	250.710571
1.926537	245.130173
1.926696	250.608276
1.926856	268.980438
1.927015	237.612289
1.927175	250.454834
1.927334	243.038879
1.927494	252.19339
1.927654	255.822769
1.927813	228.169373
1.927973	246.51976
1.928133	264.86261
1.928293	264.808472
1.928452	266.592926
1.928612	261.023834
1.928772	294.051208
1.928932	266.429413
1.929092	284.745575
1.929252	251.626862
1.929412	286.465393
1.929572	279.063019
1.929732	284.512573
1.929892	282.619141
1.930053	286.230896
1.930213	295.344482
1.930373	306.288361
1.930533	275.052948
1.930694	285.99646
1.930854	296.935455
1.931014	295.042053
1.931175	291.3172
1.931335	294.921112
1.931495	296.692047
1.931656	281.982758
1.931816	300.23175
1.931977	289.188324
1.932137	301.938477
1.932298	312.853851
1.932459	307.302094
1.932619	299.923798
1.93278	303.519104
1.932941	327.221466
1.933102	328.981934
1.933262	328.914368
1.933423	319.712158
1.933584	312.34024
1.933745	323.233124
1.933906	328.644073
1.934067	330.401947
1.934228	332.159088
1.934389	352.162201
1.93455	344.792572
1.934711	346.545563
1.934872	331.885864
1.935034	337.287109
1.935195	337.217682
1.935356	337.148285
1.935517	346.189117
1.935678	337.009491
1.93584	329.654877
1.936001	320.482361
1.936163	325.877991
1.936324	344.012573
1.936486	358.500061
1.936647	356.606781
1.936809	332.885651
1.93697	351.003754
1.937132	334.566681
1.937293	369.038208
1.937455	334.428711
1.937617	347.079926
1.937778	363.359497
1.93794	375.999451
1.938102	355.945343
1.938264	363.134552
1.938426	361.244293
1.938588	397.46814
1.93875	397.386078
1.938912	341.064606
1.939074	375.456329
1.939236	353.617645
1.939398	404.309967
1.93956	396.975708
1.939722	358.835327
1.939884	385.940033
1.940046	400.352631
1.940209	409.325684
1.940371	391.133026
1.940533	392.862518
1.940696	403.641541
1.940858	410.796722
1.94102	407.093079
1.941183	407.00882
1.941345	408.733093
1.941508	412.264801
1.94167	410.371613
1.941833	412.094025
1.941996	421.043945
1.942158	419.149994
1.942321	429.90097
1.942484	440.647461
1.942646	474.861694
1.942809	453.101044
1.942972	442.178223
1.943135	454.71756
1.943298	461.839447
1.94346	449.117828
1.943623	456.237885
1.943786	443.522614
1.943949	436.220306
1.944112	452.349457
1.944275	473.877289
1.944439	461.168793
1.944602	461.072998
1.944765	473.582062
1.944928	464.482056
1.945091	485.984863
1.945255	491.282562
1.945418	473.188477
1.945581	482.084198
1.945745	519.751343
1.945908	478.287567
1.946072	506.951263
1.946235	470.899261
1.946399	495.958618
1.946562	485.075928
1.946726	479.586334
1.94689	481.282349
1.947053	520.682129
1.947217	502.622894
1.947381	504.312927
1.947544	497.030518
1.947708	529.218262
1.947872	543.456665
1.948036	500.306274
1.9482	516.337524
1.948364	546.701782
1.948528	539.419434
1.948692	544.682068
1.948856	517.698303
1.94902	519.381287
1.949184	555.084839
1.949348	537.066772
1.949512	545.903931
1.949676	533.263611
1.949841	570.723389
1.950005	593.857666
1.950169	545.448059
1.950333	573.941833
1.950498	588.122803
1.950662	573.702026
1.950827	575.368958
1.950991	605.618958
1.951156	569.770081
1.95132	589.294128
1.951485	578.458679
1.951649	599.757568
1.951814	585.355164
1.951979	583.448425
1.952144	617.21991
1.952308	615.307251
1.952473	629.44342
1.952638	613.266846
1.952803	602.444153
1.952968	637.95813
1.953133	605.755066
1.953298	628.784546
1.953463	621.529236
1.953628	628.520996
1.953793	635.509827
1.953958	642.495667
1.954123	633.463989
1.954288	647.563293
1.954453	656.320679
1.954619	665.074402
1.954784	659.601135
1.954949	670.127869
1.955114	682.427307
1.95528	662.739441
1.955445	635.954163
1.955611	669.565308
1.955776	699.610901
1.955942	697.68866
1.956107	690.442444
1.956273	663.679199
1.956439	690.152283
1.956604	697.102356
1.95677	684.54187
1.956936	702.128418
1.957101	693.117371
1.957267	742.59613
1.957433	708.773193
1.957599	708.624023
1.957765	712.017273
1.957931	718.950684
1.958097	748.896851
1.958263	676.166321
1.958429	743.2724
1.958595	744.885132
1.958761	758.879822
1.958927	726.885559
1.959093	707.282104
1.959259	723.043518
1.959426	742.333191
1.959592	743.943726
1.959758	750.853699
1.959925	745.396362
1.960091	815.877869
1.960257	766.269043
1.960424	764.342102
1.96059	746.532288
1.960757	730.494385
1.960924	755.037659
1.96109	802.499023
1.961257	784.695923
1.961423	768.663269
1.96159	796.702759
1.961757	784.19873
1.961924	778.747375
1.96209	752.160278
1.962257	790.746033
1.962424	825.793945
1.962591	802.734375
1.962758	788.484497
1.962925	783.038757
1.963092	781.113831
1.963259	809.09082
1.963426	801.885437
1.963593	812.264587
1.963761	806.819275
1.963928	825.979858
1.964095	834.590088
1.964262	809.820068
1.96443	860.580811
1.964597	811.232788
1.964764	828.616272
1.964932	838.97168
1.965099	831.774597
1.965267	817.562805
1.965434	847.208313
1.965602	817.216003
1.965769	846.848877
1.965937	832.645691
1.966105	832.468933
1.966272	860.327332
1.96644	879.414734
1.966608	831.938843
1.966776	844.019653
1.966944	826.333313
1.967111	838.410095
1.967279	864.481384
1.967447	880.043945
1.967615	855.367798
1.967783	841.19519
1.967951	923.194641
1.96812	879.295715
1.968288	837.163086
1.968456	847.469116
1.968624	883.975525
1.968792	901.25354
1.96896	881.853027
1.969129	857.223083
1.969297	881.477539
1.969465	835.916443
1.969634	875.867798
1.969802	891.380615
1.969971	889.446655
1.970139	852.640625
1.970308	883.837708
1.970477	869.706116
1.970645	892.173462
1.970814	902.436096
1.970983	869.149719
1.971151	914.240967
1.97132	886.18927
1.971489	891.222107
1.971658	892.772156
1.971827	880.4021
1.971995	901.088684
1.972164	909.592163
1.972333	890.270935
1.972502	886.603821
1.972672	884.67627
1.972841	868.847961
1.97301	882.560791
1.973179	904.952454
1.973348	885.656555
1.973517	890.67572
1.973687	930.409485
1.973856	918.062134
1.974025	917.865662
1.974195	945.424805
1.974364	903.5979
1.974534	903.404419
1.974703	925.747925
1.974873	923.816345
1.975042	925.351318
1.975212	919.955566
1.975381	874.723145
1.975551	881.462646
1.975721	917.63269
1.975891	945.13208
1.976061	913.777893
1.97623	955.108276
1.9764	899.546631
1.97657	906.271729
1.97674	942.389465
1.97691	933.543274
1.97708	966.182678
1.97725	889.941345
1.97742	962.312317
1.97759	944.832642
1.97776	908.364136
1.977931	915.075134
1.978101	951.128357
1.978271	914.681763
1.978441	919.661438
1.978612	888.412292
1.978782	958.93396
1.978952	941.484375
1.979123	937.833862
1.979293	949.697144
1.979464	915.02832
1.979635	885.542969
1.979805	942.193909
1.979976	910.993103
1.980146	905.631653
1.980317	939.86377
1.980488	925.893311
1.980659	941.179321
1.980829	901.410706
1.981	930.454224
1.981171	916.497498
1.981342	895.670166
1.981513	912.664612
1.981684	902.157288
1.981855	864.166077
1.982026	896.614929
1.982197	899.855896
1.982368	861.889526
1.98254	916.632629
1.982711	923.299316
1.982882	854.467834
1.983053	873.152893
1.983225	931.276123
1.983396	862.487305
1.983567	893.158508
1.983739	860.400391
1.98391	885.917847
1.984082	873.733765
1.984253	876.970337
1.984425	924.729431
1.984597	921.105103
1.984768	917.482178
1.98494	872.788391
1.985112	894.842041
1.985283	891.22699
1.985455	908.13623
1.985627	914.77887
1.985799	899.195129
1.985971	899.000122
1.986143	921.018982
1.986315	871.276062
1.986487	845.466858
1.986659	865.775085
1.986831	909.976318
1.987003	855.157898
1.987175	928.353088
1.987348	827.487976
1.98752	893.834106
1.987692	844.182739
1.987865	861.049805
1.988037	840.406555
1.988209	843.632446
1.988382	957.612854
1.988554	913.111877
1.988727	904.397278
1.988899	866.738403
1.989072	846.120361
1.989245	895.296631
1.989417	861.067505
1.98959	831.957153
1.989763	884.506165
1.989936	887.714722
1.990108	851.816467
1.990281	868.629517
1.990454	868.440186
1.990627	873.348267
1.9908	854.471619
1.990973	811.825745
1.991146	884.663147
1.991319	842.029175
1.991493	845.23999
1.991666	833.177246
1.991839	861.836365
1.992012	858.255859
1.992185	822.456909
1.992359	883.312317
1.992532	835.65802
1.992705	845.643494
1.992879	792.935181
1.993052	784.292175
1.993226	794.282104
1.993399	809.347168
1.993573	793.934753
1.993747	786.991211
1.99392	832.50531
1.994094	778.188232
1.994268	800.005371
1.994441	823.503845
1.994615	804.726868
1.994789	836.665039
1.994963	792.545349
1.995137	824.471985
1.995311	807.400085
1.995485	737.984314
1.995659	795.227417
1.995833	788.300964
1.996007	811.755066
1.996181	803.140625
1.996355	791.156067
1.99653	750.505676
1.996704	817.787292
1.996878	768.719849
1.997053	768.551025
1.997227	780.177551
1.997401	798.537598
1.997576	774.781799
1.99775	777.97937
1.997925	750.871216
1.998099	740.606934
1.998274	747.175354
1.998449	768.882935
1.998623	809.083801
1.998798	746.682251
1.998973	746.517883
1.999148	719.457886
1.999323	739.466736
1.999497	725.861938
1.999672	742.500671
1.999847	732.260071
2.000022	700.195312
2.000197	721.864746
2.000372	706.600098
2.000547	743.360596
2.000723	696.222595
2.000898	746.387207
2.001073	746.222473
2.001248	737.675049
2.001424	693.931946
2.001599	688.751282
2.001774	686.923767
2.00195	706.87262
2.002125	696.668335
2.002301	694.840027
2.002476	714.773743
2.002652	681.144226
2.002828	711.111206
2.003003	704.262573
2.003179	687.382141
2.003355	693.918396
2.003531	678.719238
2.003706	653.498718
2.003882	643.328064
2.004058	658.221069
2.004234	651.394287
2.00441	652.9198
2.004586	694.512634
2.004762	667.652527
2.004938	622.447937
2.005114	622.309875
2.00529	635.515991
2.005466	623.701416
2.005643	623.562988
2.005819	638.426758
2.005995	669.94928
2.006172	653.138794
2.006348	647.996277
2.006525	639.525146
2.006701	614.407104
2.006877	590.964905
2.007054	582.511902
2.007231	594.029968
2.007407	610.53363
2.007584	592.102478
2.007761	567.028137
2.007937	590.176514
2.008114	588.382996
2.008291	573.296448
2.008468	589.782288
2.008645	563.075073
2.008822	562.949585
2.008999	574.445862
2.009176	531.16095
2.009353	557.594666
2.00953	605.585266
2.009707	557.345886
2.009884	550.587952
2.010062	532.226746
2.010239	565.261108
2.010416	575.078613
2.010593	536.841064
2.010771	521.812195
2.010948	541.569702
2.011126	559.662537
2.011303	516.496094
2.011481	551.136963
2.011658	534.466736
2.011836	529.384216
2.012014	491.224792
2.012191	517.572205
2.012369	514.149902
2.012547	495.853485
2.012725	499.047363
2.012902	505.543976
2.01308	512.037659
2.013258	511.922882
2.013436	491.996185
2.013614	478.680878
2.013793	473.622772
2.013971	443.818604
2.014149	448.667542
2.014327	440.321136
2.014505	455.061249
2.014683	466.497864
2.014862	458.152924
2.01504	443.221039
2.015218	448.063324
2.015397	472.666443
2.015575	464.327423
2.015754	472.453918
2.015932	459.181152
2.016111	432.750824
2.016289	424.42807
2.016468	445.713654
2.016647	445.613312
2.016826	437.293152
2.017004	448.699768
2.017183	433.809723
2.017362	389.355042
2.017541	404.049591
2.01772	463.074371
2.017899	415.359558
2.018078	380.79715
2.018257	387.275208
2.018436	395.39093
2.018615	392.021179
2.018794	408.331512
2.018974	393.483673
2.019153	362.251007
2.019332	381.834473
2.019511	419.431458
2.019691	375.109711
2.01987	389.763885
2.02005	371.665497
2.020229	350.301422
2.020409	384.589752
2.020588	350.142883
2.020768	386.051453
2.020948	379.422272
2.021127	366.255768
2.021307	357.999268
2.021487	354.649475
2.021667	336.595551
2.021847	343.053558
2.022027	318.477509
2.022207	333.100891
2.022387	324.862915
2.022567	349.270782
2.022747	334.505859
2.022927	318.116241
2.023107	339.246918
2.023287	332.647339
2.023468	311.378448
2.023648	321.086975
2.023828	301.459839
2.024009	307.907837
2.024189	306.209015
2.024369	301.25415
2.02455	294.673462
2.02473	299.489349
2.024911	330.33963
2.025092	325.383636
2.025272	286.272369
2.025453	274.823914
2.025634	279.638672
2.025814	282.825775
2.025995	264.885559
2.026176	269.699219
2.026357	255.018784
2.026538	267.952209
2.026719	274.385345
2.0269	256.467377
2.027081	249.917435
2.027262	248.237854
2.027443	243.314835
2.027625	264.341675
2.027806	251.310379
2.027987	259.357849
2.028168	252.81604
2.02835	221.973541
2.028531	220.302856
2.028713	254.261978
2.028894	246.108093
2.029076	250.908005
2.029257	236.285004
2.029439	224.904709
2.02962	244.264938
2.029802	208.628815
2.029984	234.451462
2.030165	211.766174
2.030347	208.485245
2.030529	214.900558
2.030711	234.236298
2.030893	226.107239
2.031075	201.835083
2.031257	200.174393
2.031439	206.584137
2.031621	180.719559
2.031803	201.649551
2.031986	206.441635
2.032168	203.169235
2.03235	177.329132
2.032532	195.017136
2.032715	196.583572
2.032897	188.483444
2.03308	190.050613
2.033262	169.073853
2.033445	175.474304
2.033627	181.87178
2.03381	170.56604
2.033993	194.657806
2.034175	188.179413
2.034358	176.879974
2.034541	170.408615
2.034724	170.369247
2.034906	178.364319
2.035089	163.864471
2.035272	163.826584
2.035455	165.394485
2.035638	155.723816
2.035821	155.68779
2.036004	152.442459
2.036187	166.845734
2.036371	141.14447
2.036554	149.129501
2.036737	136.269577
2.036921	136.237991
2.037104	142.616135
2.037287	145.78717
2.037471	152.16011
2.037654	140.915604
2.037838	161.69516
2.038022	132.847351
2.038205	139.2173
2.038389	134.385483
2.038573	153.547729
2.038756	143.917557
2.03894	129.495682
2.039124	123.072212
2.039308	124.641556
2.039492	121.417366
2.039676	14.375027
2.03986	0.0
2.040044	6.385926
2.040228	1.59611
2.040412	-1.595738
2.040596	0.0
2.040781	1.594994
2.040965	0.0
