#Wave		#Intensity
454.662109	22.755383
452.787109	12.638825
450.912109	12.635772
449.035156	11.369447
447.158203	22.733397
445.281250	18.939917
443.404297	15.148269
441.525391	18.930756
439.648438	20.187920
437.769531	15.137276
435.890625	8.827940
434.009766	7.564974
432.130859	3.781571
430.250000	10.081747
428.369141	7.559478
426.486328	8.817254
424.605469	7.555814
422.722656	6.294985
420.839844	6.293458
418.955078	10.067091
417.072266	10.064649
415.187500	16.351086
413.302734	16.347116
411.417969	10.057322
409.533203	12.568600
407.646484	3.769664
405.759766	12.562493
403.873047	21.351049
401.984375	45.202995
400.097656	87.873344
398.208984	133.032990
396.320312	174.406494
394.429688	168.091965
392.541016	121.648903
390.650391	82.751274
388.759766	56.407585
386.869141	38.849094
384.976562	32.575176
383.083984	45.093102
381.193359	36.316147
379.298828	46.323097
377.406250	101.385300
375.511719	166.431564
373.617188	163.888840
371.722656	107.564896
369.828125	48.767525
367.931641	42.504902
366.035156	38.745007
364.138672	29.988808
362.242188	42.473766
360.343750	49.956928
358.445312	53.690571
356.546875	56.174072
354.648438	57.408344
352.748047	67.375923
350.849609	68.606834
348.949219	66.095863
347.046875	51.118248
345.146484	56.091660
343.244141	57.324100
341.341797	44.851353
339.439453	47.331493
337.535156	53.546200
335.632812	38.593613
333.728516	36.094849
331.824219	29.864275
329.917969	28.612909
328.013672	27.362154
326.107422	21.138294
324.201172	22.376230
322.292969	21.127916
320.386719	21.122728
318.478516	21.117538
316.570312	17.386642
314.660156	24.831955
312.751953	35.997482
310.841797	116.652802
308.931641	158.807297
307.021484	40.932434
305.109375	14.880859
303.197266	21.076029
301.285156	9.915689
299.373047	23.543962
297.460938	22.299313
295.546875	13.624000
293.632812	17.335363
291.718750	29.710440
289.802734	24.752596
287.888672	38.357059
285.972656	44.532696
284.054688	72.966125
282.138672	56.874805
280.220703	54.388557
278.304688	67.968910
276.384766	59.303665
274.466797	58.053825
272.546875	62.979012
270.626953	83.951256
268.707031	120.958664
266.787109	148.076019
264.865234	182.581909
262.943359	315.739197
261.021484	557.339050
259.099609	697.734070
257.175781	889.822021
255.253906	827.994873
253.330078	1869.917847
251.404297	7722.891113
249.480469	10439.508789
247.554688	10209.201172
245.628906	2781.175781
243.703125	702.503296
241.775391	377.609467
239.847656	288.977844
237.919922	245.877533
235.992188	186.820511
234.062500	130.250366
232.134766	94.592323
230.205078	72.461815
228.273438	63.848778
226.343750	66.288010
224.412109	61.362522
222.480469	77.297546
220.548828	84.638145
218.615234	96.880424
216.683594	76.013802
214.750000	64.963364
212.814453	69.848854
210.880859	62.480766
208.945312	61.240387
207.009766	42.857582
205.074219	25.708138
203.138672	19.582266
201.201172	13.459449
199.263672	17.125933
197.326172	13.452730
195.386719	12.226701
193.449219	13.446012
191.509766	12.220593
189.570312	13.439293
187.628906	7.328691
185.687500	14.653717
183.746094	15.870890
181.804688	2.441064
179.863281	10.982041
177.919922	13.419135
175.976562	8.537312
174.033203	12.193105
172.089844	13.409055
170.144531	7.312197
168.199219	8.528759
166.253906	17.053240
164.306641	9.742265
162.361328	18.262165
160.414062	8.520205
158.466797	10.951800
156.517578	26.764345
154.568359	14.595068
152.619141	17.023302
150.669922	8.509512
148.720703	18.230085
146.769531	10.935302
144.818359	14.576736
142.867188	4.857690
140.916016	6.070584
138.962891	6.069057
137.009766	12.135057
135.056641	8.492401
133.101562	9.703156
131.148438	2.425178
129.193359	10.910550
127.236328	13.331756
125.281250	6.058361
123.324219	6.056833
121.367188	8.477427
119.410156	4.843021
117.453125	8.473147
115.494141	13.311584
113.535156	4.839353
111.576172	2.419065
109.615234	8.464588
107.654297	3.626764
105.693359	7.251693
103.732422	8.458169
101.771484	4.832016
99.808594	2.415397
