#Wave		#Intensity
449.035156	44.214512
447.158203	53.044590
445.281250	47.981121
443.404297	41.657738
441.525391	45.433815
439.648438	46.684566
437.769531	51.719028
435.890625	60.534447
434.009766	56.737305
432.130859	61.765659
430.250000	41.587204
428.369141	41.577129
426.486328	44.086269
424.605469	46.594189
422.722656	42.805901
420.839844	32.725986
418.955078	44.043526
417.072266	36.484352
415.187500	41.506603
413.302734	37.724117
411.417969	38.972122
409.533203	45.246956
407.646484	42.722858
405.759766	42.712479
403.873047	46.469933
401.984375	53.992470
400.097656	71.554008
398.208984	81.576836
396.320312	87.830605
394.429688	89.063660
392.541016	72.738518
390.650391	48.898479
388.759766	48.886574
386.869141	43.861881
384.976562	50.115654
383.083984	41.335342
381.193359	43.829830
379.298828	50.079025
377.406250	55.073498
375.511719	80.087364
373.617188	71.310410
371.722656	45.027168
369.828125	46.266628
367.931641	43.755047
366.035156	48.743717
364.138672	42.484146
362.242188	59.962963
360.343750	58.699390
358.445312	41.204391
356.546875	48.684196
354.648438	41.184246
352.748047	46.164982
350.849609	47.401089
348.949219	39.906937
347.046875	34.910023
345.146484	36.147961
343.244141	36.139107
341.341797	52.326576
339.439453	39.858101
337.535156	36.112553
335.632812	33.613792
333.728516	41.073448
331.824219	44.796410
329.917969	32.345028
328.013672	37.312031
326.107422	33.572586
324.201172	31.078096
322.292969	47.227108
320.386719	41.002941
318.478516	40.992870
316.570312	40.982800
314.660156	37.247932
312.751953	39.721359
310.841797	69.495285
308.931641	58.312057
307.021484	32.249798
305.109375	31.001791
303.197266	26.035093
301.285156	29.747068
299.373047	32.218056
297.460938	29.732416
295.546875	22.293818
293.632812	35.908966
291.718750	35.900116
289.802734	30.940744
287.888672	35.882412
285.972656	28.451443
284.054688	38.338135
282.138672	32.146629
280.220703	32.138691
278.304688	37.073948
276.384766	46.948738
274.466797	39.526009
272.546875	38.281361
270.626953	45.679359
268.707031	58.010788
266.787109	64.166275
264.865234	82.655319
262.943359	114.702133
261.021484	141.800873
259.099609	150.394974
257.175781	145.427979
255.253906	105.963631
253.330078	428.676819
251.404297	2217.975830
249.480469	2229.738281
247.554688	656.077209
245.628906	284.270630
243.703125	158.709152
241.775391	79.949883
239.847656	47.958023
237.919922	56.551830
235.992188	51.621456
234.062500	33.176979
232.134766	28.254850
230.205078	28.247828
228.273438	34.380112
226.343750	24.551115
224.412109	25.772259
222.480469	26.992792
220.548828	42.932392
218.615234	38.016369
216.683594	39.232933
214.750000	55.157570
212.814453	46.565899
210.880859	29.402714
208.945312	19.596924
207.009766	13.469526
205.074219	11.017773
203.138672	11.015024
201.201172	9.788690
199.263672	12.232809
197.326172	9.783804
195.386719	11.004031
193.449219	9.778917
191.509766	9.776474
189.570312	10.995785
187.628906	10.993036
185.687500	15.874860
183.746094	12.208377
181.804688	10.984790
179.863281	12.202268
177.919922	8.539450
175.976562	8.537312
174.033203	6.096552
172.089844	6.095025
170.144531	12.186996
168.199219	4.873576
166.253906	7.308532
164.306641	6.088916
162.361328	9.739821
160.414062	0.000000
158.466797	9.734933
156.517578	4.866245
154.568359	7.297534
152.619141	8.511651
150.669922	10.940802
148.720703	10.938052
146.769531	14.580402
144.818359	6.073640
142.867188	10.929802
140.916016	12.141169
138.962891	3.641434
137.009766	7.281034
135.056641	9.705602
133.101562	4.851578
131.148438	8.488123
129.193359	6.061417
127.236328	9.695822
125.281250	9.693377
123.324219	4.845466
121.367188	4.844244
119.410156	4.843021
117.453125	7.262698
115.494141	9.681151
113.535156	6.049191
111.576172	8.466728
109.615234	3.627681
107.654297	9.671370
105.693359	4.834462
103.732422	6.041549
101.771484	10.872037
99.808594	4.830793
