#Wave		#Intensity
1715.923828	22.362648
1714.333984	19.376869
1712.744141	28.314062
1711.154297	23.838387
1709.562500	34.260441
1707.970703	16.381968
1706.378906	23.823282
1704.787109	25.306887
1703.195312	26.789864
1701.601562	19.344145
1700.009766	20.827751
1698.416016	20.823345
1696.822266	25.280142
1695.228516	19.327782
1693.632812	20.810131
1692.039062	28.236341
1690.443359	19.315512
1688.847656	20.796915
1687.251953	23.762869
1685.656250	16.333511
1684.060547	26.721903
1682.462891	25.232004
1680.865234	32.646259
1679.267578	17.803276
1677.669922	17.799501
1676.072266	16.312748
1674.474609	25.205263
1672.875000	20.752871
1671.275391	26.676601
1669.675781	20.744062
1668.076172	26.665276
1666.476562	23.697435
1664.876953	22.211626
1663.275391	14.804605
1661.673828	19.241898
1660.072266	20.717640
1658.470703	17.754204
1656.869141	17.750429
1655.265625	16.267767
1653.662109	16.264307
1652.060547	14.782589
1650.457031	16.257389
1648.851562	17.731558
1647.248047	28.068993
1645.642578	17.724010
1644.039062	22.150297
1642.433594	14.763720
1640.828125	14.760575
1639.220703	23.611889
1637.615234	17.705143
1636.007812	20.651598
1634.402344	17.697596
1632.794922	19.168308
1631.187500	16.215879
1629.578125	26.529415
1627.970703	22.103130
1626.361328	19.151958
1624.751953	20.620785
1623.142578	17.671186
1621.533203	13.250560
1619.923828	13.247730
1618.312500	26.489801
1616.701172	20.598778
1615.089844	16.181297
1613.478516	20.589977
1611.867188	19.115177
1610.255859	26.461512
1608.642578	20.576775
1607.029297	23.511286
1605.416016	24.975397
1603.802734	29.376534
1602.189453	26.433224
1600.576172	27.895763
1598.960938	19.082491
1597.345703	24.948683
1595.730469	29.345106
1594.115234	23.471058
1592.498047	33.732418
1590.882812	16.129438
1589.265625	23.455975
1587.648438	16.122526
1586.031250	24.911289
1584.414062	26.371004
1582.796875	23.435865
1581.177734	21.966412
1579.558594	23.425812
1577.939453	32.203579
1576.320312	20.488789
1574.701172	29.263416
1573.080078	27.794275
1571.460938	26.325766
1569.839844	32.169025
1568.218750	23.390629
1566.595703	27.770403
1564.974609	23.380577
1563.351562	26.297497
1561.730469	26.291843
1560.107422	23.365503
1558.484375	18.980389
1556.859375	24.815168
1555.236328	24.809830
1553.611328	26.263580
1551.986328	14.587738
1550.361328	16.043058
1548.736328	21.872187
1547.111328	29.156635
1545.484375	27.692839
1543.859375	26.229670
1542.232422	24.767128
1540.605469	27.674944
1538.976562	32.037766
1537.349609	26.207067
1535.720703	18.923244
1534.093750	27.651087
1532.464844	26.190117
1530.833984	23.275082
1529.205078	18.906923
1527.576172	24.719103
1525.945312	26.167519
1524.314453	17.441246
1522.683594	18.890604
1521.052734	29.056192
1519.419922	21.787437
1517.789062	23.234913
1516.156250	20.326155
1514.523438	14.515545
1512.890625	21.768612
1511.257812	24.665758
1509.623047	21.759199
1507.988281	33.356892
1506.353516	37.699631
1504.718750	26.094099
1503.083984	20.291019
1501.449219	17.388538
1499.812500	18.833506
1498.175781	26.071516
1496.539062	17.377247
1494.902344	18.821274
1493.265625	13.027289
1491.628906	11.577305
1489.990234	20.255892
1488.351562	14.465359
1486.712891	13.016001
1485.074219	30.364084
1483.433594	20.238333
1481.794922	20.233944
1480.154297	20.229555
1478.513672	15.891202
1476.873047	17.332094
1475.232422	25.992500
1473.589844	18.768286
1471.947266	18.764212
1470.306641	21.646311
1468.662109	18.756062
1467.019531	11.539684
1465.376953	21.632208
1463.732422	21.627506
1462.087891	21.622807
1460.445312	20.176899
1458.798828	24.495193
1457.154297	21.608706
1455.509766	18.723473
1453.863281	27.359121
1452.216797	18.715326
1450.570312	15.832599
1448.923828	24.463236
1447.275391	20.141809
1445.628906	23.014198
1443.980469	21.571114
1442.332031	23.004175
1440.683594	22.999165
1439.033203	18.682749
1437.384766	24.425964
1435.734375	20.111115
1434.083984	18.670536
1432.433594	20.102348
1430.783203	12.920119
1429.130859	30.140371
1427.480469	24.394026
1425.828125	20.084814
1424.175781	20.080431
1422.523438	22.944056
1420.869141	30.107498
1419.216797	12.900396
1417.562500	15.763708
1415.908203	17.193016
1414.253906	21.486576
1412.599609	20.049757
1410.943359	18.613562
1409.289062	28.629992
1407.632812	22.898987
1405.976562	28.617474
1404.318359	22.888973
1402.662109	22.883966
1401.003906	24.308897
1399.347656	17.155466
1397.689453	21.439640
1396.029297	20.005953
1394.371094	15.715522
1392.712891	25.710678
1391.052734	18.564756
1389.392578	18.560690
1387.732422	17.129192
1386.072266	15.698319
1384.410156	22.828915
1382.750000	24.250406
1381.087891	18.540363
1379.425781	15.684561
1377.763672	25.660017
1376.099609	24.229145
1374.437500	17.099174
1372.773438	17.095423
1371.109375	22.788897
1369.445312	29.903862
1367.779297	14.236809
1366.115234	15.657051
1364.449219	21.345837
1362.783203	21.341148
1361.117188	32.715908
1359.451172	38.397190
1357.783203	35.545143
1356.117188	24.165386
1354.449219	18.475351
1352.781250	19.892157
1351.113281	22.728895
1349.443359	21.303654
1347.775391	18.459105
1346.105469	18.455044
1344.435547	18.450983
1342.765625	19.865917
1341.095703	15.605499
1339.423828	14.183695
1337.751953	25.525028
1336.082031	25.519407
1334.408203	18.426624
1332.736328	21.256805
1331.064453	14.168081
1329.390625	15.581455
1327.716797	12.745653
1326.042969	18.406330
1324.369141	22.648951
1322.695312	21.228708
1321.019531	24.053896
1319.343750	22.633968
1317.667969	16.971731
1315.992188	18.381985
1314.316406	19.791615
1312.638672	16.960495
1310.960938	15.543689
1309.285156	22.604010
1307.605469	22.599016
1305.927734	19.769772
1304.250000	26.824478
1302.570312	22.584042
1300.890625	26.812624
1299.210938	25.395817
1297.531250	23.979637
1295.849609	19.743568
1294.169922	16.919317
1292.488281	22.554100
1290.806641	26.777067
1289.125000	22.544121
1287.441406	26.765219
1285.759766	26.759295
1284.076172	22.529154
1282.392578	22.524166
1280.708984	21.111729
1279.023438	22.514191
1277.339844	19.695553
1275.654297	21.097702
1273.968750	21.093027
1272.283203	25.306023
1270.597656	18.272520
1268.910156	25.294804
1267.224609	28.099104
1265.537109	35.116089
1263.849609	16.851984
1262.160156	21.060307
1260.472656	28.074179
1258.783203	26.664551
1257.095703	29.464804
1255.404297	22.444389
1253.714844	15.427092
1252.025391	21.032270
1250.333984	25.233120
1248.642578	19.621399
1246.951172	21.018257
1245.259766	23.815397
1243.568359	19.608320
1241.875000	22.404528
1240.183594	20.999575
1238.490234	26.593546
1236.794922	22.389584
1235.101562	20.985565
1233.408203	22.379622
1231.712891	23.773056
1230.017578	19.573454
1228.322266	19.569098
1226.626953	13.974814
1224.929688	20.957554
1223.232422	25.143463
1221.535156	20.948217
1219.837891	20.943550
1218.140625	22.334808
1216.443359	16.747374
1214.744141	15.348337
1213.044922	19.529892
1211.345703	23.709581
1209.646484	25.098663
1207.945312	18.122768
1206.246094	12.543734
1204.544922	23.688431
1202.843750	19.503767
1201.142578	9.749706
1199.439453	22.280067
1197.738281	22.275093
1196.035156	18.094471
1194.332031	22.265144
1192.628906	22.260170
1190.923828	18.082348
1189.220703	20.859585
1187.515625	27.806562
1185.810547	20.850260
1184.105469	22.235304
1182.400391	18.062145
1180.693359	12.501765
1178.986328	29.164259
1177.279297	22.215416
1175.572266	23.598598
1173.865234	19.429790
1172.156250	23.588036
1170.449219	19.421091
1168.740234	15.256012
1167.029297	19.412394
1165.320312	24.953201
1163.611328	20.789677
1161.900391	12.471010
1160.189453	12.468216
1158.478516	20.775702
1156.767578	23.540516
1155.054688	23.535238
1153.341797	23.529959
1151.630859	27.676096
1149.916016	20.752415
1148.203125	20.747759
1146.490234	16.594482
1144.775391	26.268700
1143.060547	22.116043
1141.345703	29.020790
1139.630859	29.014273
1137.914062	19.338505
1136.199219	29.001240
1134.482422	17.949114
1132.765625	20.705862
1131.048828	27.601612
1129.330078	22.076326
1127.611328	22.071362
1125.894531	22.066399
1124.175781	15.167237
1122.455078	22.056473
1120.736328	12.403975
1119.015625	20.668640
1117.294922	13.775991
1115.574219	17.904758
1113.853516	17.900726
1112.132812	22.026703
1110.410156	15.139948
1108.687500	19.264685
1106.964844	16.508865
1105.242188	20.631433
1103.519531	22.001902
1101.794922	26.121370
1100.070312	23.366482
1098.345703	16.490269
1096.621094	16.486549
1094.894531	12.362123
1093.169922	12.359334
1091.443359	26.086040
1089.716797	16.471676
1087.990234	15.095629
1086.261719	17.836260
1084.535156	17.832233
1082.806641	19.199606
1081.078125	17.824179
1079.349609	10.966248
1077.619141	12.334242
1075.890625	21.922585
1074.160156	16.438223
1072.429688	19.173592
1070.699219	15.061558
1068.966797	12.320307
1067.236328	15.054747
1065.503906	9.578126
1063.771484	19.151918
1062.037109	17.779900
1060.304688	10.939000
1058.570312	13.670655
1056.837891	17.767828
1055.103516	20.496696
1053.367188	20.492054
1051.632812	13.658276
1049.896484	15.020699
1048.160156	21.843338
1046.423828	19.108589
1044.687500	23.198027
1042.951172	23.192768
1041.212891	20.459566
1039.474609	25.909575
1037.736328	20.450287
1035.998047	28.623905
1034.259766	20.441008
1032.519531	27.248491
1030.779297	24.518076
1029.039062	23.150703
1027.298828	24.506943
1025.556641	21.779001
1023.816406	20.413177
1022.074219	20.408539
1020.332031	19.043642
1018.587891	14.959460
1016.845703	19.034986
1015.101562	27.186655
1013.357422	28.539497
1011.613281	28.533007
1009.869141	20.376083
1008.125000	20.371447
1006.378906	17.651237
1004.632812	17.647221
1002.886719	16.286034
1001.140625	16.282326
999.392578	13.565516
997.644531	18.987396
995.896484	12.203403
994.148438	20.334372
992.400391	20.329739
990.652344	21.680113
988.902344	18.965775
987.152344	20.315840
985.402344	16.248966
983.650391	14.891489
981.900391	18.948481
980.148438	20.297312
978.396484	22.998371
976.644531	25.698196
974.892578	18.931190
973.138672	21.630707
971.384766	18.922548
969.630859	25.674736
967.876953	17.562912
966.123047	9.454792
964.367188	17.554888
962.611328	17.550875
960.855469	13.497587
959.099609	24.290104
957.343750	18.887983
955.585938	16.185997
953.828125	10.788197
952.070312	12.133945
950.312500	16.174891
948.554688	18.866386
946.794922	10.778325
945.035156	18.857750
943.275391	14.813411
941.515625	14.810019
939.753906	13.460569
937.994141	13.457485
936.232422	9.418081
934.470703	12.106187
932.707031	16.137882
930.945312	17.478697
929.181641	17.474689
927.417969	14.782885
925.654297	16.123085
923.890625	16.119385
922.125000	10.743791
920.359375	8.055994
918.593750	16.108290
916.828125	8.052296
915.062500	17.442635
913.294922	13.414330
911.527344	12.070123
909.759766	8.044900
907.992188	21.448137
906.224609	10.721603
904.455078	12.059031
902.685547	13.395844
900.916016	18.749868
899.146484	20.084524
897.376953	8.031961
895.605469	16.060226
893.833984	20.070663
892.062500	13.377362
890.291016	21.398853
888.517578	16.045444
886.744141	13.368125
884.972656	24.057081
883.197266	10.689573
881.423828	14.694777
879.650391	24.040457
877.875000	12.017458
876.099609	10.679722
874.324219	17.350546
872.546875	14.677846
870.771484	13.340419
868.994141	20.006012
867.216797	22.668247
865.439453	21.329897
863.660156	13.328109
861.880859	22.652554
860.103516	15.986345
858.324219	6.659439
856.542969	13.315802
854.763672	14.643997
852.982422	21.295437
851.201172	15.967887
849.419922	19.955244
847.638672	19.950630
845.855469	11.967610
844.072266	17.282549
842.289062	11.962074
840.505859	19.932177
838.722656	14.613547
836.937500	15.938361
835.154297	11.951004
833.367188	11.948236
831.582031	14.600019
829.796875	9.288769
828.009766	9.286616
826.222656	11.937169
824.435547	15.912537
822.648438	17.234585
820.859375	15.905159
819.072266	11.926104
817.283203	14.572968
815.494141	13.245079
813.703125	10.593605
811.914062	18.534506
810.123047	18.530205
808.332031	17.202623
806.541016	15.875658
804.748047	15.871971
802.957031	17.190641
801.164062	13.220498
799.371094	18.504396
797.576172	15.857224
795.783203	15.853539
793.988281	21.133137
792.193359	19.807709
790.398438	18.482895
788.603516	21.118395
786.806641	11.876333
785.011719	21.108568
783.214844	18.465698
781.416016	15.824056
779.619141	25.048922
777.820312	17.134745
776.021484	21.084003
774.222656	15.809319
772.423828	22.391315
770.625000	13.168292
768.824219	19.747833
767.023438	22.375660
765.222656	26.318167
763.421875	11.840413
761.619141	15.783534
759.816406	21.039801
758.013672	17.090849
756.210938	19.715607
754.408203	21.025072
752.603516	22.333921
750.798828	15.761439
748.994141	17.070904
747.189453	26.256792
745.382812	22.313057
743.578125	17.058939
741.771484	15.743031
739.962891	17.050962
738.156250	20.980892
736.347656	19.664986
734.541016	18.349691
732.732422	19.655783
730.921875	11.790709
729.113281	17.027039
727.302734	13.094655
725.492188	14.400747
723.681641	10.470818
721.871094	13.085455
720.058594	17.007107
718.248047	14.387256
716.435547	18.306759
714.623047	9.151234
712.808594	7.842075
710.996094	15.680471
709.181641	22.208790
707.367188	18.285299
705.550781	9.140504
703.736328	16.971237
701.919922	13.051733
700.103516	11.743801
698.287109	14.350163
696.470703	13.042539
694.652344	16.951317
692.833984	18.250973
691.015625	14.336679
689.197266	14.333309
687.378906	11.724495
685.558594	9.116907
683.738281	6.510544
681.917969	9.112617
680.095703	16.919449
678.275391	16.915466
676.453125	9.106184
674.630859	6.502885
672.808594	19.504061
670.984375	14.299609
669.162109	15.595898
667.337891	10.394814
665.513672	14.289501
663.689453	16.883612
661.863281	22.073362
660.037109	19.471903
658.210938	22.062950
656.384766	22.057743
654.558594	11.674873
652.730469	18.156628
650.902344	14.262553
649.074219	23.333212
647.246094	25.919666
645.416016	31.096252
643.585938	19.430565
641.755859	20.721039
639.925781	28.484694
638.095703	28.477959
636.263672	28.471224
634.431641	25.876808
632.599609	29.751289
630.767578	28.451021
628.933594	34.908897
627.101562	20.681858
625.267578	25.846201
623.433594	20.672064
621.597656	25.833960
619.761719	29.702015
617.927734	18.075203
616.091797	32.269497
614.253906	24.519005
612.417969	24.513191
610.580078	15.478344
608.742188	28.370232
606.904297	16.760250
605.064453	24.489939
603.226562	23.195486
601.386719	27.054977
599.546875	15.456316
597.705078	21.891247
595.865234	18.023804
594.023438	20.593737
592.181641	27.022858
590.339844	27.016434
588.496094	16.720482
586.654297	16.716507
584.810547	15.426951
582.966797	19.279100
581.121094	19.274513
579.277344	11.561955
577.431641	15.412271
575.585938	15.408602
573.740234	19.256165
571.892578	16.684702
570.046875	12.831327
568.199219	19.242405
566.351562	11.542691
564.501953	17.951015
562.654297	28.202013
560.804688	14.097644
558.955078	24.344666
557.105469	15.371910
555.253906	17.929615
553.402344	23.046860
551.550781	16.640980
549.699219	20.476315
547.847656	20.471424
545.994141	14.070742
544.140625	17.903936
542.287109	24.292393
540.433594	30.677792
538.580078	29.392521
536.724609	49.827572
534.869141	39.597057
533.013672	44.695656
531.156250	43.408245
529.298828	54.885521
527.443359	59.976788
525.583984	63.789814
523.726562	71.427483
521.869141	72.685555
520.009766	68.843491
518.150391	72.650719
516.289062	70.084763
514.429688	68.793991
512.568359	78.966751
510.707031	67.487640
508.845703	64.925354
506.984375	64.909775
505.121094	82.708282
503.257812	91.593330
501.394531	105.561394
499.531250	124.608818
497.666016	160.172852
495.800781	141.070740
493.935547	134.683823
492.070312	125.759361
490.205078	107.949242
488.337891	91.417366
486.470703	68.546524
484.603516	43.148540
482.734375	39.331844
480.867188	22.832348
478.998047	30.435799
477.128906	27.892763
475.259766	40.561516
473.388672	19.008631
471.517578	30.406477
469.646484	36.732304
467.775391	31.658144
465.904297	22.788366
464.031250	17.720009
462.158203	18.981142
460.285156	18.976562
458.410156	18.971981
456.537109	22.760880
454.662109	18.962818
452.787109	20.222120
450.912109	18.953657
449.035156	21.475620
447.158203	23.996363
445.281250	26.515882
443.404297	18.935335
441.525391	25.241007
439.648438	17.664431
437.769531	17.660156
435.890625	16.394747
434.009766	8.825803
432.130859	8.823666
430.250000	13.862402
428.369141	12.599130
426.486328	10.076861
424.605469	8.815117
422.722656	13.848968
420.839844	6.293458
418.955078	10.067091
417.072266	15.096973
415.187500	5.031103
413.302734	12.574705
411.417969	10.057322
409.533203	8.798019
407.646484	13.822101
405.759766	11.306244
403.873047	28.886713
401.984375	36.413525
400.097656	84.107346
398.208984	126.757851
396.320312	170.642319
394.429688	161.819885
392.541016	125.411240
390.650391	70.213203
388.759766	60.168091
386.869141	56.393848
384.976562	47.609871
383.083984	35.072411
381.193359	36.316147
379.298828	40.063221
377.406250	101.385300
375.511719	183.950668
373.617188	182.654739
371.722656	101.311127
369.828125	48.767525
367.931641	48.755623
366.035156	41.244682
364.138672	38.735542
362.242188	41.224537
360.343750	59.948315
358.445312	61.182281
356.546875	64.912262
354.648438	63.648380
352.748047	63.632816
350.849609	56.132866
348.949219	59.860405
347.046875	53.611824
345.146484	52.352215
343.244141	61.062630
341.341797	62.293545
339.439453	56.050453
337.535156	44.829376
335.632812	34.858746
333.728516	32.360901
331.824219	28.619930
329.917969	28.612909
328.013672	23.630953
326.107422	33.572586
324.201172	27.348724
322.292969	19.885098
320.386719	14.910161
318.478516	13.664290
316.570312	14.902836
314.660156	23.590357
312.751953	44.686531
310.841797	135.267609
308.931641	147.641159
307.021484	39.692059
305.109375	17.361002
303.197266	17.356730
301.285156	12.394611
299.373047	13.630715
297.460938	19.821611
295.546875	23.532364
293.632812	26.003044
291.718750	18.569025
289.802734	19.802076
287.888672	47.018333
285.972656	56.902885
284.054688	45.758419
282.138672	45.747124
280.220703	74.166214
278.304688	65.497307
276.384766	59.303665
274.466797	76.581642
272.546875	72.858070
270.626953	83.951256
268.707031	122.192932
266.787109	150.543945
264.865234	182.581909
262.943359	342.873047
261.021484	568.436523
259.099609	724.854492
257.175781	818.340454
255.253906	786.102234
253.330078	1575.510498
251.404297	7645.305176
249.480469	9980.264648
247.554688	10317.521484
245.628906	2778.714600
243.703125	684.048767
241.775391	378.839447
239.847656	277.910614
237.919922	255.712631
235.992188	169.613358
234.062500	115.505043
232.134766	84.764549
230.205078	76.146317
228.273438	58.937332
226.343750	47.874676
224.412109	52.771770
222.480469	65.028091
220.548828	98.131180
218.615234	93.201416
216.683594	77.239838
214.750000	49.028950
212.814453	55.143829
210.880859	73.506783
208.945312	53.891541
207.009766	40.408577
205.074219	23.259743
203.138672	19.582266
201.201172	17.130207
199.263672	8.562966
197.326172	11.006780
195.386719	9.781361
193.449219	11.001283
191.509766	9.776474
189.570312	8.552278
187.628906	12.214485
185.687500	12.211431
183.746094	9.766702
181.804688	15.866919
179.863281	13.422495
177.919922	12.199214
175.976562	13.415775
174.033203	7.315863
172.089844	6.095025
170.144531	8.530897
168.199219	14.620729
166.253906	4.872355
164.306641	8.524482
162.361328	17.044687
160.414062	12.171721
158.466797	10.951800
156.517578	17.031857
154.568359	13.378812
152.619141	9.727601
150.669922	10.940802
148.720703	3.646017
146.769531	13.365369
144.818359	6.073640
142.867188	14.573070
140.916016	9.712935
138.962891	10.924302
137.009766	14.562069
135.056641	4.852801
133.101562	14.554735
131.148438	10.913301
129.193359	6.061417
127.236328	18.179667
125.281250	15.751738
123.324219	13.325032
121.367188	7.266366
119.410156	6.053776
117.453125	7.262698
115.494141	12.101439
113.535156	9.678706
111.576172	7.257195
109.615234	3.627681
107.654297	10.880291
105.693359	6.043077
103.732422	7.249859
101.771484	7.248024
99.808594	3.623095
