#Wave		#Intensity
886.094177	1149.706177
886.050781	1209.571655
886.007385	1192.223755
885.963989	1243.487427
885.920593	1174.693115
885.877197	1217.370239
885.833862	1332.892700
885.790405	1285.542725
885.747009	1383.879395
885.703613	1259.428467
885.660217	1370.586914
885.616821	1383.214722
885.573364	1455.782349
885.529968	1425.582031
885.486511	1425.353882
885.443115	1416.566284
885.399719	1544.708618
885.356323	1488.843628
885.312805	1355.999512
885.269409	1389.997803
885.225952	1372.670288
885.182556	1398.103760
885.139099	1346.581665
885.095642	1320.720947
885.052185	1367.517944
885.008728	1418.572632
884.965332	1371.352173
884.921875	1371.132568
884.878418	1413.620728
884.835022	1327.992920
884.791504	1383.282349
884.748108	1506.853394
884.704590	1468.199829
884.661072	1293.003906
884.617615	1365.330078
884.574219	1416.303101
884.530762	1480.055786
884.487244	1548.052490
884.443726	1509.429321
884.400269	1560.346558
884.356812	1525.996338
884.313232	1534.275757
884.269836	1597.947998
884.226257	1508.221436
884.182739	1542.058594
884.139343	1665.327026
884.095825	1486.204834
884.052307	1426.357910
884.008789	1690.069946
883.965332	1570.619507
883.921753	1519.299194
883.878235	1476.505371
883.834717	1578.374023
883.791199	1544.091797
883.747681	1607.639893
883.704163	1543.597412
883.660645	1568.860229
883.617126	1521.848389
883.573547	1572.608276
883.530029	1474.615356
883.486511	1495.624023
883.442932	1631.328613
883.399414	1622.572266
883.355896	1520.387207
883.312317	1609.314209
883.268738	1634.529785
883.225220	1685.206299
883.181641	1727.378296
883.138062	1616.770874
883.094482	1760.767700
883.050964	1802.907227
883.007385	1802.618530
882.963745	1696.310547
882.920227	1751.160278
882.876648	1784.795288
882.833069	1750.599609
882.789429	1796.938110
882.745911	1809.362549
882.702332	1724.338867
882.658691	1774.895142
882.615112	1668.727295
882.571533	1748.918823
882.527954	1731.702881
882.484314	1744.125610
882.440735	1697.287476
882.397156	1730.871338
882.353516	1777.138428
882.309875	1544.170654
882.266296	1620.062134
882.222656	1577.510254
882.179016	1509.600586
882.135437	1555.865845
882.091797	1492.208496
882.048218	1559.594238
882.004517	1563.570435
881.960876	1495.717163
881.917236	1465.906128
881.873657	1482.566772
881.829956	1486.552612
881.786316	1511.649536
881.742737	1498.742188
881.699036	1426.742920
881.655396	1540.466919
881.611694	1472.703857
881.568054	1518.878174
881.524414	1518.635132
881.480774	1573.222778
881.437073	1551.885498
881.393372	1547.420776
881.349731	1513.447144
881.306091	1525.850098
881.262390	1567.749634
881.218689	1432.660034
881.174988	1369.235229
881.131348	1588.058594
881.087646	1457.242310
881.044006	1423.320923
881.000244	1410.462036
880.956604	1384.978271
880.912903	1477.354370
880.869141	1291.952026
880.825500	1350.652222
880.781799	1287.331543
880.738098	1287.125488
880.694397	1286.919434
880.650574	1379.222168
880.606934	1332.754395
880.563232	1311.523071
880.519470	1193.631226
880.475769	1235.462646
880.432007	1264.676025
880.388306	1260.272583
880.344604	1323.074463
880.300842	1394.255249
880.257080	1326.849731
880.213379	1251.069458
880.169617	1263.461792
880.125854	1296.834595
880.082092	1158.152222
880.038391	1292.223877
879.994629	1271.042725
879.950867	1300.198608
879.907104	1258.055298
879.863342	1253.661011
879.819580	1228.307373
879.775818	1274.217285
879.732056	1148.288330
879.688293	1131.343872
879.644531	1181.436646
879.600708	1126.792847
879.556946	1160.117676
879.513123	1034.307617
879.469299	1126.251831
879.425598	1071.651733
879.381775	991.956238
879.338013	1054.569458
879.294189	1071.137207
879.250427	1091.883057
879.206604	1062.428711
879.162781	1045.530151
879.119019	949.189392
879.075134	1045.195435
879.031372	1019.947449
878.987549	1044.860840
878.943726	1132.447876
878.899963	981.854797
878.856140	1144.617676
878.812317	931.419250
878.768433	1044.024902
878.724609	972.875427
878.680786	1010.292542
878.636963	993.434448
878.593079	968.234863
878.549255	976.425415
878.505432	963.752808
878.461609	938.570007
878.417725	884.199951
878.373840	879.888367
878.330017	838.053284
878.286194	837.919189
878.242310	846.121216
878.198425	804.311584
878.154602	820.849854
878.110718	791.555847
878.066895	878.902893
878.022949	749.654968
877.979065	828.652527
877.935181	757.741821
877.891296	770.108765
877.847473	720.040466
877.803589	769.862244
877.759705	711.488464
877.715759	757.135559
877.671936	690.463623
877.627991	686.194336
877.584106	798.352905
877.540222	673.502441
877.496277	769.000000
877.452393	669.130737
877.408447	743.821289
877.364563	776.940308
877.320679	652.193054
877.276672	660.395508
877.232788	660.289795
877.188904	610.358887
877.144958	647.624146
877.101013	618.465027
877.057068	684.767761
877.013184	601.669312
876.969238	622.316895
876.925354	601.476685
876.881348	597.232971
876.837402	576.403381
876.793457	621.918518
876.749512	497.455139
876.705566	563.692261
876.661560	567.746155
876.617676	551.081421
876.573730	542.707581
876.529724	642.032104
876.485779	563.241211
876.441833	546.587830
876.397888	542.360168
876.353821	558.831299
876.309875	546.325378
876.265869	554.514221
876.221924	554.425476
876.177917	637.073547
876.133972	483.932922
876.089966	632.734070
876.046021	562.340271
876.002014	545.713440
875.958008	570.427307
875.913940	611.664673
875.869995	595.037903
875.825989	582.548035
875.781982	632.025391
875.737976	574.101074
875.693970	607.045654
875.649902	631.721924
875.605896	648.133728
875.561890	648.029968
875.517883	639.672424
875.473877	532.287292
875.429810	589.960449
875.385864	602.240845
875.341736	565.025940
875.297791	614.418884
875.253723	655.550110
875.209656	572.999207
875.165588	610.002197
875.121521	589.299683
875.077454	638.649170
875.033447	737.418701
874.989380	659.039673
874.945374	654.815857
874.901306	605.298889
874.857239	662.840271
874.813110	753.294067
874.769104	662.628052
874.725037	674.867065
874.680969	707.674133
874.636841	748.698120
874.592773	744.465149
874.548706	694.997070
874.504639	707.221069
874.460571	719.441101
874.416443	694.663330
874.372437	735.649902
874.328308	731.423035
874.284180	727.197449
874.240051	690.110840
874.196045	628.393188
874.151917	755.593689
874.107788	677.461914
874.063660	722.510376
874.019531	747.021790
873.975464	746.902222
873.931335	734.473022
873.887207	705.637634
873.843079	779.358643
873.798950	668.500671
873.754822	680.695374
873.710754	729.785400
873.666565	795.256714
873.622437	770.537781
873.578308	762.218506
873.534180	700.637085
873.489990	774.264404
873.445862	802.812317
873.401672	855.923035
873.357605	929.490051
873.313416	863.836975
873.269287	855.511963
873.225098	798.077148
873.180969	830.685791
873.136780	777.364685
873.092590	809.966125
873.048462	744.395142
873.004272	887.405945
872.960083	879.086304
872.915894	842.152527
872.871765	874.717407
872.827576	825.535645
872.783386	911.212708
872.739197	890.639343
872.695007	890.496704
872.650818	853.596436
872.606567	833.042053
872.562439	857.406006
872.518188	975.653442
872.474060	893.865662
872.429810	959.017334
872.385559	873.178101
872.341370	938.312195
872.297241	958.556763
872.252930	1015.499695
872.208740	978.638184
872.164551	909.172363
872.120361	1006.859253
872.076050	1023.000854
872.031860	1079.887695
871.987610	1006.375732
871.943359	998.067078
871.899109	989.761108
871.854919	973.312866
871.810608	956.869873
871.766418	875.294006
871.722168	923.999634
871.677917	988.968994
871.633667	903.357849
871.589417	952.035583
871.545166	915.272217
871.500916	955.797974
871.456665	833.647705
871.412354	886.371216
871.368103	894.359802
871.323853	910.475098
871.279602	894.073425
871.235229	893.930298
871.190979	840.972412
871.146790	812.403625
871.102417	832.580383
871.058105	913.661438
871.013916	848.554077
870.969604	795.645752
870.925293	832.047302
870.880981	840.030273
870.836731	746.574036
870.792419	831.647644
870.748047	782.840454
870.703796	746.215454
870.659485	802.864136
870.615173	737.868042
870.570862	664.785583
870.526550	693.049622
870.482178	632.154541
870.437866	615.846802
870.393555	599.544312
870.349243	603.498596
870.304932	615.551025
870.260559	583.060181
870.216248	603.208740
870.171875	550.491638
870.127563	562.544739
870.083252	554.361755
870.038879	416.716187
869.994507	513.732849
869.950195	469.161133
869.905823	477.173706
869.861511	464.967682
869.817078	464.893219
869.772766	412.274048
869.728394	412.208038
869.684021	420.223236
869.639648	412.076019
869.595276	395.852783
869.550903	375.596039
869.506531	367.459839
869.462158	444.111115
869.417786	379.452332
869.373413	411.680237
869.328979	367.224518
869.284607	363.130920
869.240234	266.253357
869.195862	290.411682
869.151428	334.726532
869.107056	266.125458
869.062622	282.209076
869.018250	278.132965
868.973877	249.876556
868.929443	274.014252
868.885010	229.651642
868.840637	241.699844
868.796143	265.827271
868.751770	237.595398
868.707336	213.398972
868.662903	201.287537
868.618469	221.380829
868.574036	209.271988
868.529663	241.429016
868.485229	245.413513
868.440735	197.103867
868.396301	261.422455
868.351868	172.913300
868.307434	265.359314
868.263000	156.778107
868.218506	245.177765
868.174072	196.914536
868.129578	164.738831
868.085144	172.747208
868.040710	196.819931
867.996277	160.643600
867.951721	160.617874
867.907288	168.621750
867.862793	172.608902
867.818359	228.770493
867.773865	136.437744
867.729370	148.452576
867.684937	168.486740
867.640442	152.415970
867.595947	128.329727
867.551514	136.328506
867.506958	132.297653
867.462463	128.268082
867.417969	124.239799
867.373535	168.297928
867.328979	112.180641
867.284485	116.168480
867.239929	124.160210
867.195435	144.162949
867.150940	152.147629
867.106445	172.139481
867.061890	152.098892
867.017395	136.066681
866.972839	148.048843
866.928345	132.022415
866.883789	172.001648
866.839294	131.980118
866.794739	103.967682
866.750183	135.935959
866.705688	119.924278
866.661133	175.860764
866.616638	127.878250
866.572021	151.831100
866.527527	147.811859
866.482910	191.725204
866.438416	159.745407
866.393860	131.768845
866.349304	135.740097
866.304749	135.718353
866.260193	87.803688
866.215637	143.655746
866.171021	171.561310
866.126465	115.685608
866.081909	127.632629
866.037292	163.503113
865.992676	123.604492
865.948181	131.557907
865.903564	155.452606
865.859009	119.559769
865.814392	131.494675
865.769836	163.346008
865.725159	175.270065
865.680603	155.328125
865.635986	143.356827
865.591431	135.370865
865.546753	135.349182
865.502197	214.931915
865.457581	147.244568
865.412964	167.115692
865.368347	135.262466
865.323792	115.352440
865.279114	167.035385
865.234497	151.103043
865.189880	147.103073
865.145264	139.129257
865.100647	143.081451
865.055969	174.849304
865.011353	194.687347
864.966675	202.601303
864.922058	178.737213
864.877441	202.536377
864.832825	166.767944
864.788147	206.441513
864.743469	154.806320
864.698853	162.719025
864.654175	186.501678
864.609497	154.731918
864.564880	178.508224
864.520203	162.614761
864.475586	174.485443
864.430908	206.177017
864.386169	162.536606
864.341492	186.292587
864.296875	202.114883
864.252136	194.157684
864.207520	202.050110
864.162781	186.173203
864.118103	186.143372
864.073425	201.952988
864.028687	186.083710
863.984009	229.598419
863.939331	189.982040
863.894653	205.780899
863.849976	138.484177
863.805237	162.198318
863.760559	221.503662
863.715820	225.422958
863.671143	181.891129
863.626404	154.187332
863.581665	162.068390
863.536987	142.281143
863.492249	181.774551
863.447571	209.402328
863.402832	197.517715
863.358093	193.536331
863.313354	154.014435
863.268616	177.680481
863.223877	169.756363
863.179138	157.887589
863.134338	189.434738
863.089600	114.431808
863.044861	161.756973
863.000183	165.675705
862.955444	161.705124
862.910645	134.075439
862.865906	122.225662
862.821106	149.800995
862.776367	173.425980
862.731628	130.048630
862.686890	130.027786
862.642090	165.463394
862.597290	126.047134
862.552490	141.780304
862.507751	169.321548
862.463013	161.420242
862.418213	157.457932
862.373352	204.662491
862.328613	98.379654
862.283813	118.036667
862.239014	98.348122
862.194275	153.398468
862.149475	121.912575
862.104675	102.232864
862.059814	121.873489
862.015076	98.269318
861.970215	98.253563
861.925415	86.449280
861.880615	117.866478
861.835754	106.062828
861.790955	109.973450
861.746155	106.028824
861.701294	121.717285
861.656494	98.143364
861.611694	102.052734
861.566833	94.187424
861.522034	102.020020
861.477173	82.387573
861.432373	121.600250
861.387512	58.829399
861.342651	121.561264
861.297852	105.858963
861.252991	82.321548
861.208130	62.711128
861.163269	62.701073
861.118408	78.363777
861.073608	82.268768
861.028687	70.504784
860.983826	90.075005
860.938965	62.650826
860.894165	97.876221
860.849243	93.946106
860.804382	97.844833
860.759460	70.436989
860.714600	78.250771
860.669739	86.062042
860.624817	78.225677
860.580017	78.213135
860.535095	74.290565
860.490173	39.094028
860.445251	78.175514
860.400391	3.908149
860.355469	62.520359
860.310608	82.044815
860.265686	70.312851
860.220764	50.773361
860.175903	70.290298
860.130920	66.374641
860.086060	93.690346
860.041138	58.547077
859.996216	50.732662
859.951294	66.332077
859.906372	66.321442
859.861450	70.211441
859.816467	46.800121
859.771606	77.987694
859.726685	93.570221
859.681702	46.777607
859.636780	62.360142
859.591858	89.628326
859.546936	54.547623
859.501953	81.808311
859.457031	42.845100
859.412109	66.204536
859.367065	54.512638
859.322144	31.145084
859.277161	66.172691
859.232239	66.162079
859.187256	38.912628
859.142273	81.703407
859.097290	77.800293
859.052429	42.783298
859.007385	73.886566
858.962402	101.091721
858.917419	66.087830
858.872498	66.077232
858.827454	101.043083
858.782532	101.026878
858.737488	81.585548
858.692505	38.844028
858.647522	108.745834
858.602478	66.013664
858.557495	81.533211
858.512512	124.221153
858.467529	93.150925
858.422485	54.329323
858.377502	54.320606
858.332458	46.553051
858.287537	77.575974
858.242493	31.025412
858.197449	65.918427
858.152405	50.400120
858.107422	38.763103
858.062378	69.762398
858.017334	93.001602
857.972290	69.740013
857.927307	69.728828
857.882263	69.717644
857.837219	50.343552
857.792236	30.975677
857.747131	85.169449
857.702087	73.543633
857.657043	58.051445
857.611938	65.781082
857.566956	54.163967
857.521912	38.682339
857.476807	50.278973
857.431763	11.600979
857.386719	0.000000
857.341614	65.717789
857.296570	88.898033
857.251465	57.967674
857.206421	73.413940
857.161316	34.769447
857.116272	50.214474
857.071167	50.206417
857.026123	73.366837
856.981018	54.051102
856.935974	46.322083
856.890869	50.174202
856.845764	27.012543
856.800659	38.583157
856.755554	38.576965
856.710510	92.569855
856.665344	65.559792
856.620239	53.981754
856.575134	80.959641
856.530029	50.109829
856.484924	65.517723
856.439758	38.533653
856.394653	69.349442
856.349548	65.486183
856.304443	30.812084
856.259338	69.316063
856.214233	42.353016
856.169006	84.692444
856.123962	73.131737
856.078796	38.484211
856.033630	46.173641
855.988525	69.249344
855.943420	88.471069
855.898254	34.613560
855.853027	34.608006
855.807922	46.136600
855.762756	61.505592
855.717590	49.965275
855.672485	23.057194
855.627258	26.895742
855.582153	57.624485
855.536987	46.092186
855.491821	149.775574
855.446655	11.519348
855.401489	72.944160
855.356262	53.739704
855.311096	42.217274
855.265930	49.885136
855.220764	26.856915
855.175537	53.705208
855.130371	61.367527
855.085205	42.183403
855.039978	23.005436
854.994812	23.001741
854.949646	49.829109
854.904358	42.156322
854.859192	30.654222
854.814026	22.986977
854.768799	53.627666
854.723511	57.448990
854.678406	15.317271
854.633179	26.800922
854.587952	38.280884
854.542725	76.549477
854.497498	53.576031
854.452209	53.567432
854.407043	11.476892
854.361755	38.250168
854.316589	45.892830
854.271301	80.299561
854.226074	34.408569
854.180908	38.225609
854.135681	64.973099
854.090332	22.927999
854.045105	42.027920
853.999878	68.761917
853.954651	61.111889
853.909363	30.551039
853.864136	38.182667
853.818848	61.082455
853.773621	41.987446
853.728333	61.062840
853.683044	41.973961
853.637817	61.043232
853.592529	72.477196
853.547241	34.325790
853.501953	57.200466
853.456726	26.689264
853.411438	41.933537
853.366089	41.926804
853.320801	30.487324
853.275513	3.810303
853.230225	34.287224
853.184937	72.372520
853.139648	26.659277
853.094421	41.886421
853.049072	41.879696
853.003784	72.326035
852.958435	19.030111
852.913147	60.886574
852.867859	41.852798
852.822571	19.020943
852.777222	11.410733
852.731873	26.620768
852.686584	30.418848
852.641296	41.819199
852.595886	34.210213
852.550598	22.803144
852.505249	64.598534
852.459900	41.792339
852.414551	15.194773
852.369263	7.596166
852.323914	53.164619
852.278564	15.187451
852.233215	49.351288
852.187927	22.773859
852.142517	41.745369
852.097168	53.121937
852.051819	56.907215
852.006470	26.552435
851.961121	45.511147
851.915771	41.711849
851.870361	22.748262
851.825012	18.953840
851.779602	37.901592
851.734253	94.738754
851.688843	37.889416
851.643555	83.343323
851.598145	34.089516
851.552734	22.722694
851.507324	22.719044
851.461975	37.858990
851.416565	26.497034
851.371216	41.631508
851.325806	34.056671
851.280396	15.133865
851.235046	68.091454
851.189636	45.387009
851.144165	30.253143
851.098755	34.029320
851.053345	60.486847
851.007935	34.018383
850.962524	26.454491
850.917175	30.228846
850.871765	30.223989
850.826294	33.996525
850.780945	18.883923
850.735474	45.314133
850.690002	15.102283
850.644592	33.974678
850.599182	41.517933
850.553711	30.190008
850.508301	30.185156
850.462891	37.725380
850.417419	0.000000
850.372009	52.798561
850.326538	64.102234
850.281067	18.850569
850.235657	37.695076
850.190186	22.613411
850.144714	52.756145
850.099182	48.979977
850.053772	22.602510
850.008301	48.964233
849.962830	37.658741
849.917358	48.948498
849.871887	37.646637
849.826355	63.988998
849.780945	48.924896
849.735474	26.339941
849.690002	56.433659
849.644470	22.569836
849.598999	33.849312
849.553528	22.562580
849.507996	37.598255
849.462524	18.796106
849.417053	60.137871
849.371521	56.370190
849.325989	33.816677
849.280518	41.324848
849.234985	48.830608
849.189514	7.511193
849.143982	52.569901
849.098450	33.789505
849.052979	60.060570
849.007446	41.285004
848.961914	22.515472
848.916443	60.031609
848.870911	56.270584
848.825378	48.759998
848.779846	60.002659
848.734253	48.744324
848.688721	37.489605
848.643250	26.238503
848.597656	48.720814
848.552124	18.735762
848.506592	18.732750
848.461060	59.935158
848.415466	44.944141
848.369934	37.447430
848.324341	26.208984
848.278809	22.461231
848.233276	44.915241
848.187683	22.454008
848.142151	18.708666
848.096558	41.152443
848.050964	63.589005
848.005371	29.919426
847.959839	71.047211
847.914246	22.432352
847.868652	37.381241
847.823120	71.012939
847.777466	37.369221
847.731934	74.726418
847.686340	100.864441
847.640747	59.761906
847.595093	37.345184
847.549500	59.742687
847.503906	55.999760
847.458313	52.258038
847.412720	59.713863
847.367188	33.583645
847.321533	63.425571
847.275879	89.527580
847.230286	29.837727
847.184692	33.562042
847.139038	11.185549
847.093445	41.007080
847.047791	18.636583
847.002197	63.354191
846.956543	37.261177
846.910950	18.627592
846.865356	44.699028
846.819641	52.140476
846.773987	70.750694
846.728333	26.061852
846.682739	40.947750
846.637085	52.106934
846.591431	52.098549
846.545776	59.531620
846.500183	59.522045
846.454468	55.792938
846.408813	66.940758
846.363159	55.774986
846.317505	55.766014
846.271851	40.888496
846.226135	52.031532
846.180481	40.875340
846.134827	59.445473
846.089172	89.153862
846.043457	59.426346
845.997803	44.562588
845.952148	85.397881
845.906433	37.123539
845.860718	37.117565
845.815002	55.667389
845.769348	55.658432
845.723633	55.649475
845.677979	37.093681
845.632324	48.214024
845.586548	25.957220
845.540894	29.660620
845.495178	11.120942
845.449463	48.182995
845.403748	33.352089
845.358032	51.872677
845.312317	37.045952
845.266602	48.151985
845.220886	37.034027
845.175110	37.028065
845.129456	14.808843
845.083679	51.822605
845.037964	48.113247
844.992249	3.700423
844.946533	70.296722
844.900818	11.097696
844.854980	40.685005
844.809265	36.980412
844.763550	48.066799
844.717773	29.574806
844.672058	25.873791
844.626282	7.391322
844.580505	44.340790
844.534729	48.028122
844.489014	33.244888
844.443237	36.932816
844.397522	51.697620
844.351746	33.228832
844.305969	47.989475
844.260193	55.363560
844.214417	11.070930
844.168640	33.207439
844.122803	47.958580
844.077087	36.885277
844.031250	25.815536
843.985474	44.248077
843.939697	14.746984
843.893982	25.803068
843.848145	73.711182
843.802368	66.329384
843.756531	55.265583
843.710754	58.940464
843.664917	51.564602
843.619141	22.095556
843.573303	18.409998
843.527527	88.353767
843.481689	25.765697
843.435913	25.761549
843.390137	36.796288
843.344299	51.506504
843.298462	44.141323
843.252625	55.167767
843.206787	36.772591
843.160950	69.856667
843.115112	47.788967
843.069336	69.834167
843.023438	25.724234
842.977661	33.068687
842.931763	25.715948
842.885986	14.692461
842.840088	14.690094
842.794250	80.782501
842.748413	22.028044
842.702576	25.695244
842.656677	36.701580
842.610840	58.713070
842.565002	58.703609
842.519104	47.688999
842.473206	25.674557
842.427429	33.004826
842.381531	21.999672
842.335632	65.988388
842.289795	40.319740
842.243835	58.637447
842.197998	18.321251
842.152161	32.972939
842.106262	40.293762
842.060303	36.624794
842.014465	32.957005
841.968567	43.935593
841.922668	65.892769
841.876770	36.601196
841.830933	51.233418
841.784973	62.201984
841.739075	0.000000
841.693237	40.235374
841.647278	54.857578
841.601318	40.222408
841.555420	14.623974
841.509521	76.763489
841.463562	54.822227
841.417664	32.888035
841.371765	47.497288
841.325867	21.918291
841.279907	80.354118
841.234009	18.259357
841.188049	69.374374
841.142090	43.808334
841.096130	21.900637
841.050232	47.443729
841.004272	51.085014
840.958374	40.131756
840.912415	62.011810
840.866455	43.765987
840.820496	51.052090
840.774536	47.397869
840.728638	36.454025
840.682678	21.868889
840.636719	65.596092
840.590759	40.080040
840.544800	43.716629
840.498779	21.854792
840.452820	32.776905
840.406799	50.978077
840.360901	83.736198
840.314880	58.241875
840.268921	69.151077
840.222900	50.945213
840.176941	29.106857
840.130981	87.306496
840.084961	69.106499
840.039001	54.548965
839.992981	47.268147
839.947021	47.260529
839.901001	39.983231
839.854980	47.245289
839.808960	50.871338
839.763000	50.863136
839.716980	32.692459
839.670959	7.263819
839.625000	43.575890
839.578918	25.415171
839.532959	36.301533
839.486877	25.406975
839.440857	43.547791
839.394836	61.682755
839.348816	65.300621
839.302795	61.662861
839.256775	36.266422
839.210754	65.269035
839.164673	61.633034
839.118652	18.124439
839.072571	39.867336
839.026611	43.484627
838.980530	83.332092
838.934509	28.980400
