#Wave		#Intensity
890.159912	95.810524
890.116760	117.566811
890.073669	108.840721
890.030457	100.117424
889.987366	104.453621
889.944214	121.843033
889.901062	126.174355
889.857910	108.753578
889.814758	147.881165
889.771606	95.672485
889.728516	130.441589
889.685364	143.462769
889.642212	130.399796
889.598999	130.378922
889.555908	143.393829
889.512695	108.614296
889.469543	117.284645
889.426392	95.549957
889.383240	82.507202
889.340027	138.937241
889.296875	112.868431
889.253723	104.169556
889.210449	160.569000
889.167297	121.492218
889.124146	108.457825
889.080933	130.128540
889.037781	130.107697
888.994507	121.414398
888.951294	147.408157
888.908081	138.714874
888.864868	108.353638
888.821716	78.002121
888.778503	155.979263
888.735291	99.637459
888.692078	129.941086
888.648804	129.920273
888.605652	142.889404
888.562378	108.232216
888.519226	125.529266
888.475952	121.181259
888.432739	112.507431
888.389465	129.795471
888.346252	95.168106
888.303040	151.379562
888.259766	121.084251
888.216492	129.712341
888.173279	142.660736
888.130066	133.993164
888.086731	112.363365
888.043457	129.629272
888.000244	133.928802
887.956970	95.031021
887.913696	125.248108
887.870483	112.273422
887.827209	116.572960
887.783936	112.237465
887.740601	142.432434
887.697327	103.570633
887.654053	107.868797
887.610779	120.793709
887.567505	125.087730
887.524231	99.191628
887.480957	116.423698
887.437622	142.272842
887.394348	116.386414
887.351074	129.297531
887.307739	112.039909
887.264404	107.713432
887.221130	112.004028
887.177734	116.293251
887.134460	180.871643
887.091125	159.313797
887.047852	129.152664
887.004517	137.740784
886.961182	137.718719
886.917908	141.999695
886.874573	154.883942
886.831238	159.160782
886.787842	137.630524
886.744568	150.509293
886.701172	150.485184
886.657837	150.461090
886.614502	146.138794
886.571167	137.520370
886.527832	171.872940
886.484436	124.587929
886.441101	124.567978
886.397766	128.842789
886.354370	120.234016
886.310974	150.268463
886.267639	85.853943
886.224304	141.636322
886.180908	128.739670
886.137451	167.334778
886.094177	111.538658
886.050781	145.834885
886.007385	145.811539
885.963989	115.772972
885.920593	137.190445
885.877197	124.308929
885.833862	154.289825
885.790405	119.983986
885.747009	145.671509
885.703613	128.513107
885.660217	167.040283
885.616821	192.707932
885.573364	154.141663
885.529968	141.273895
885.486511	184.054703
885.443115	162.626953
885.399719	196.832672
885.356323	188.244598
885.312805	119.772835
885.269409	141.138245
885.225952	124.010712
885.182556	171.021866
885.139099	179.544220
885.095642	175.241287
885.052185	162.392761
885.008728	209.367661
884.965332	158.068634
884.921875	166.586212
884.878418	192.184082
884.835022	170.802948
884.791504	175.044983
884.748108	145.136017
884.704590	179.256958
884.661072	196.297623
884.617615	179.199570
884.574219	153.575043
884.530762	136.489288
884.487244	174.848907
884.443726	157.765213
884.400269	153.476715
884.356812	187.552612
884.313232	183.260712
884.269836	178.970169
884.226257	191.723068
884.182739	174.653046
884.139343	195.920822
884.095825	166.080200
884.052307	187.342529
884.008789	170.284119
883.965332	157.487595
883.921753	187.252563
883.878235	140.416946
883.834717	182.938232
883.791199	178.655258
883.747681	187.132675
883.704163	174.345718
883.660645	182.821106
883.617126	182.791840
883.573547	191.263168
883.530029	152.986038
883.486511	157.210480
883.442932	157.185303
883.399414	195.388290
883.355896	208.097687
883.312317	186.833313
883.268738	169.821274
883.225220	191.018341
883.181641	199.476105
883.138062	220.661636
883.094482	212.140686
883.050964	212.106735
883.007385	212.072769
882.963745	199.316498
882.920227	241.685562
882.876648	186.534424
882.833069	165.310867
882.789429	186.474701
882.745911	194.919617
882.702332	211.835236
882.658691	224.509399
882.615112	207.532074
882.571533	207.498840
882.527954	190.529663
882.484314	203.199097
882.440735	245.492950
882.397156	190.438171
882.353516	160.788712
882.309875	219.991440
882.266296	203.036514
882.222656	177.628510
882.179016	177.600067
882.135437	232.534286
882.091797	198.679306
882.048218	219.780212
882.004517	194.389847
881.960876	207.034286
881.917236	202.776642
881.873657	219.639526
881.829956	206.934875
881.786316	173.121872
881.742737	227.977676
881.699036	223.720047
881.655396	189.920578
881.611694	206.769302
881.568054	227.831726
881.524414	215.139969
881.480774	206.670013
881.437073	198.202774
881.393372	206.603851
881.349731	227.649429
881.306091	177.032333
881.262390	193.861511
881.218689	189.616776
881.174988	168.521255
881.131348	176.919006
881.087646	193.737411
881.044006	189.495392
881.000244	189.465057
880.956604	147.338120
880.912903	172.568451
880.869141	176.749146
880.825500	197.759048
880.781799	210.348282
880.738098	185.076859
880.694397	210.280945
880.650574	151.378052
880.606934	151.353821
880.563232	155.533188
880.519470	142.899506
880.475769	201.708191
880.432007	176.466415
880.388306	180.639069
880.344604	159.608978
880.300842	176.381683
880.257080	172.154556
880.213379	176.325226
880.169617	159.506805
880.125854	188.859406
880.082092	134.278519
880.038391	172.016815
879.994629	197.158447
879.950867	192.932693
879.907104	205.482361
879.863342	163.521011
879.819580	163.494827
879.775818	184.426178
879.732056	150.869995
879.688293	175.986816
879.644531	138.253220
879.600708	129.853455
879.556946	146.585266
879.513123	138.186844
879.469299	167.472382
879.425598	142.328751
879.381775	163.233307
879.338013	159.022385
879.294189	125.523888
879.250427	150.604553
879.206604	125.483704
879.162781	150.556335
879.119019	142.169342
879.075134	183.954407
879.031372	163.024384
878.987549	154.639404
878.943726	129.542007
878.899963	146.233688
878.856140	187.984650
878.812317	171.247498
878.768433	133.635178
878.724609	179.543533
878.680786	137.767166
878.636963	125.222832
878.593079	129.376205
878.549255	200.292389
878.505432	162.711517
878.461609	145.999786
878.417725	154.317917
878.373840	150.123138
878.330017	154.268524
878.286194	150.075073
878.242310	158.387222
878.198425	170.864120
878.154602	129.169266
878.110718	137.480759
878.066895	137.458740
878.022949	124.942497
877.979065	91.609833
877.935181	116.575661
877.891296	112.394257
877.847473	129.024597
877.803589	129.003937
877.759705	137.304794
877.715759	137.282822
877.671936	133.101425
877.627991	166.350143
877.584106	137.216904
877.540222	149.667206
877.496277	99.762161
877.452393	128.838837
877.408447	124.662788
877.364563	128.797592
877.320679	103.852394
877.276672	112.142639
877.232788	149.499573
877.188904	128.715134
877.144958	120.391663
877.101013	116.221619
877.057068	112.052910
877.013184	107.885529
876.969238	107.868256
876.925354	82.962303
876.881348	141.013336
876.837402	99.522888
876.793457	91.214714
876.749512	128.509247
876.705566	103.619904
876.661560	145.044632
876.617676	107.730194
876.573730	91.141731
876.529724	115.979996
876.485779	149.093262
876.441833	111.802048
876.397888	128.344772
876.353821	82.789818
876.309875	86.915398
876.265869	120.006813
876.221924	91.025078
876.177917	115.831551
876.133972	128.221542
876.089966	144.743088
876.046021	136.450211
876.002014	136.428360
875.958008	115.738869
875.913940	132.251816
875.869995	140.495071
875.825989	119.814842
875.781982	111.533890
875.737976	140.427597
875.693970	128.016434
875.649902	132.124847
875.605896	123.847214
875.561890	111.444649
875.517883	132.061401
875.473877	99.030197
875.429810	111.391136
875.385864	82.498741
875.341736	131.976868
875.297791	140.202972
875.253723	119.565742
875.209656	111.302010
875.165588	119.527458
875.121521	135.992233
875.077454	135.970459
875.033447	119.470070
874.989380	111.212944
874.945374	107.076805
874.901306	156.471817
874.857239	160.563782
874.813110	131.723557
874.769104	135.818161
874.725037	144.026505
874.680969	168.689758
874.636841	152.207855
874.592773	135.731216
874.548706	131.597076
874.504639	164.470016
874.460571	147.999313
874.416443	127.423454
874.372437	172.610596
874.328308	135.600891
874.284180	160.229950
874.240051	184.851120
874.196045	143.750076
874.151917	131.407593
874.107788	147.809875
874.063660	127.260353
874.019531	151.867065
873.975464	119.011894
873.931335	135.405640
873.887207	155.896683
873.843079	155.871735
873.798950	147.644318
873.754822	131.218384
873.710754	155.796875
873.666565	135.275635
873.622437	163.944214
873.578308	184.407715
873.534180	139.307968
873.489990	122.899109
873.445862	139.263367
873.401672	131.050415
873.357605	180.165466
873.313416	139.196487
873.269287	159.640991
873.225098	175.986252
873.180969	98.209160
873.136780	106.376221
873.092590	130.903610
873.048462	130.882660
873.004272	143.129990
872.960083	167.639709
872.915894	134.907928
872.871765	138.973785
872.827576	138.951538
872.783386	167.532379
872.739197	138.907043
872.695007	151.139359
872.650818	155.199341
872.606567	134.756805
872.562439	130.652344
872.518188	151.042587
872.474060	110.202614
872.429810	150.994217
872.385559	159.130585
872.341370	142.786636
872.297241	142.763779
872.252930	150.897537
872.208740	159.028702
872.164551	163.080246
872.120361	158.977783
872.076050	167.103729
872.031860	150.776779
871.987610	171.124619
871.943359	142.581009
871.899109	130.338913
871.854919	179.187317
871.810608	146.584320
871.766418	150.631989
871.722168	146.537384
871.677917	158.723419
871.633667	134.282928
871.589417	158.672592
871.545166	162.715073
871.500916	158.621780
871.456665	146.396667
871.412354	117.911766
871.368103	126.023430
871.323853	138.197113
871.279602	134.111008
871.235229	117.836266
871.190979	117.817398
871.146790	150.294678
871.102417	150.270615
871.058105	150.246552
871.013916	138.042282
870.969604	158.317276
870.925293	137.998077
870.880981	105.511047
870.836731	154.183762
870.792419	162.272705
870.748047	121.685043
870.703796	145.998672
870.659485	158.139908
870.615173	113.518158
870.570862	145.928543
870.526550	121.587646
870.482178	137.777267
870.437866	133.703583
870.393555	109.376328
870.349243	117.459465
870.304932	125.540009
870.260559	105.274757
870.216248	113.354660
870.171875	97.145576
870.127563	109.271278
870.083252	117.346649
870.038879	101.144707
869.994507	121.354210
869.950195	117.290283
869.905823	117.271500
869.861511	101.079933
869.817078	92.978645
869.772766	117.215172
869.728394	117.196404
869.684021	117.177635
869.639648	100.999023
869.595276	113.100792
869.550903	113.082680
869.506531	84.798424
869.462158	100.934341
869.417786	84.771271
869.373413	68.613373
869.328979	88.779556
869.284607	68.591393
869.240234	88.751122
869.195862	100.837395
869.151428	84.689842
869.107056	92.740692
869.062622	60.473373
869.018250	60.463688
868.973877	76.575073
868.929443	60.444321
868.885010	80.579521
868.840637	64.453293
868.796143	52.359913
868.751770	60.405609
868.707336	68.448723
868.662903	92.592270
868.618469	48.301273
868.574036	44.269073
868.529663	64.381073
868.485229	96.556137
868.440735	68.382973
868.396301	76.415794
868.351868	64.339836
868.307434	68.350121
868.263000	44.219467
868.218506	52.250999
868.174072	40.186638
868.129578	40.180202
868.085144	52.225899
868.040710	44.184067
867.996277	76.305710
867.951721	40.154469
867.907288	64.236855
867.862793	60.212406
867.818359	60.202763
867.773865	64.205994
867.729370	60.183479
867.684937	88.254959
867.640442	72.197037
867.595947	72.185478
867.551514	56.135265
867.506958	44.099216
867.462463	28.058641
867.417969	60.116032
867.373535	48.085121
867.328979	80.129028
867.284485	40.058098
867.239929	56.072353
867.195435	48.054317
867.150940	64.062164
867.106445	60.048656
867.061890	48.031231
867.017395	44.021576
866.972839	52.017162
866.928345	52.008831
866.883789	36.000347
866.839294	47.992771
866.794739	55.982597
866.750183	83.960442
866.705688	51.967186
866.661133	55.955696
866.616638	59.942928
866.572021	59.933327
866.527527	47.938980
866.482910	71.896950
866.438416	83.866341
866.393860	63.887924
866.349304	51.900623
866.304749	47.900593
866.260193	43.901844
866.215637	47.885246
866.171021	31.918385
866.126465	59.837383
866.081909	35.896679
866.037292	47.854568
865.992676	63.795868
865.948181	59.799046
865.903564	35.873680
865.859009	59.779884
865.814392	31.877499
865.769836	35.856438
865.725159	63.734570
865.680603	59.741585
865.635986	39.821342
865.591431	43.796459
865.546753	79.617165
865.502197	51.742867
865.457581	35.816246
865.412964	43.768398
865.368347	79.566154
865.323792	87.508743
865.279114	71.586594
865.234497	71.575127
865.189880	47.709103
865.145264	79.502434
865.100647	67.566238
865.055969	59.607719
865.011353	63.571377
864.966675	71.506340
864.922058	67.522949
864.877441	31.770412
864.832825	71.471977
864.788147	59.550434
864.743469	31.755142
864.698853	39.687569
864.654175	51.585571
864.609497	83.317184
864.564880	71.403290
864.520203	55.526993
864.475586	51.552517
864.430908	87.228737
864.386169	71.357529
864.341492	67.382423
864.296875	59.445553
864.252136	39.624020
864.207520	79.235336
864.162781	71.300377
864.118103	83.170441
864.073425	67.317665
864.028687	83.143791
863.984009	59.378902
863.939331	55.411427
863.894653	79.146500
863.849976	55.393669
863.805237	94.945358
863.760559	59.331341
863.715820	87.005348
863.671143	59.312325
863.626404	63.256340
863.581665	55.340427
863.536987	75.092827
863.492249	75.080795
863.447571	75.068764
863.402832	71.106377
863.358093	43.446934
863.313354	63.185410
863.268616	82.917557
863.223877	90.799911
863.179138	67.102226
863.134338	35.519012
863.089600	98.648109
863.044861	74.960548
863.000183	67.059212
862.955444	86.768600
862.910645	51.264137
862.865906	74.912498
862.821106	67.016235
862.776367	55.180992
862.731628	66.994751
862.686890	82.744957
862.642090	55.154461
862.597290	66.962540
862.552490	82.705177
862.507751	74.816498
862.463013	82.678665
862.418213	74.792511
862.373352	35.422356
862.328613	82.638908
862.283813	39.345554
862.239014	66.876724
862.194275	47.199532
862.149475	39.326637
862.104675	62.912533
862.059814	78.628059
862.015076	66.823135
861.970215	47.161713
861.925415	51.083664
861.880615	74.648773
861.835754	86.421562
861.790955	51.059101
861.746155	62.831898
861.701294	78.527283
861.656494	54.960285
861.611694	74.576996
861.566833	54.942661
861.522034	54.933853
861.477173	51.001831
861.432373	70.606598
861.387512	70.595276
861.342651	31.370649
861.297852	58.810535
861.252991	43.120811
861.208130	27.436117
861.163269	70.538704
861.118408	47.018265
861.073608	50.928288
861.028687	47.003189
860.983826	50.911957
860.938965	50.903793
860.894165	35.235439
860.849243	39.144211
860.804382	39.137936
860.759460	70.436989
860.714600	27.387770
860.669739	23.471466
860.624817	31.290272
860.580017	46.927879
860.535095	58.650444
860.490173	27.365820
860.445251	42.996536
860.400391	42.989639
860.355469	42.982746
860.310608	31.255167
860.265686	50.781502
860.220764	54.679005
860.175903	46.860203
860.130920	54.661469
860.086060	54.652702
860.041138	46.837662
859.996216	58.537689
859.951294	31.215094
859.906372	58.518917
859.861450	39.006355
859.816467	54.600140
859.771606	50.691998
859.726685	58.481388
859.681702	35.083206
859.636780	23.385054
859.591858	11.690651
859.546936	50.651363
859.501953	31.165071
859.457031	38.950092
859.412109	3.894385
859.367065	35.043839
859.322144	35.038219
859.277161	42.817623
859.232239	27.243208
859.187256	50.586414
859.142273	42.797024
859.097290	46.680176
859.052429	23.336344
859.007385	42.776436
858.962402	42.769573
858.917419	27.212637
858.872498	42.755856
858.827454	42.748997
858.782532	34.970844
858.737488	34.965233
858.692505	15.537611
858.647522	46.605358
858.602478	50.481037
858.557495	23.295204
858.512512	42.701023
858.467529	42.694172
858.422485	38.806660
858.377502	58.200649
858.332458	38.794209
858.287537	54.303181
858.242493	54.294472
858.197449	19.387772
858.152405	23.261595
858.107422	46.515724
858.062378	19.378443
858.017334	58.126003
857.972290	38.744453
857.927307	38.738235
857.882263	50.351627
857.837219	34.853230
857.792236	42.591557
857.747131	38.713383
857.702087	42.577892
857.657043	30.960772
857.611938	42.564232
857.566956	19.344273
857.521912	23.209404
857.476807	38.676132
857.431763	38.669930
857.386719	23.198235
857.341614	38.657520
857.296570	46.381584
857.251465	42.509628
857.206421	57.958374
857.161316	50.222534
857.116272	38.626518
857.071167	54.068451
857.026123	30.891300
856.981018	3.860793
856.935974	27.021214
856.890869	38.595539
856.845764	15.435739
856.800659	38.583157
856.755554	42.434662
856.710510	30.856619
856.665344	30.851667
856.620239	30.846718
856.575134	38.552208
856.530029	26.982216
856.484924	34.685852
856.439758	34.680286
856.394653	34.674721
856.349548	38.521286
856.304443	42.366615
856.259338	26.956245
856.214233	50.053566
856.169006	34.646908
856.123962	19.245193
856.078796	26.938946
856.033630	42.325836
855.988525	57.707787
855.943420	30.772547
855.898254	30.767609
855.853027	30.762671
855.807922	19.223583
855.762756	38.440994
855.717590	19.217413
855.672485	26.900061
855.627258	61.475983
855.582153	34.574692
855.536987	57.615234
855.491821	42.244389
855.446655	49.917175
855.401489	49.909164
855.356262	46.062603
855.311096	57.569012
855.265930	30.698544
855.220764	42.203724
855.175537	19.180431
855.130371	34.519234
855.085205	42.183403
855.039978	19.171196
854.994812	11.500871
854.949646	38.330082
854.904358	26.826752
854.859192	42.149555
854.814026	38.311626
854.768799	49.797119
854.723511	30.639462
854.678406	42.122498
854.633179	42.115734
854.587952	34.452797
854.542725	15.309896
854.497498	42.095455
854.452209	26.783716
854.407043	26.779415
854.361755	11.475050
854.316589	22.946415
854.271301	42.061672
854.226074	22.939047
854.180908	38.225609
854.135681	22.931683
854.090332	26.749334
854.045105	38.207199
853.999878	26.740746
853.954651	42.014423
853.909363	22.913279
853.864136	19.091333
853.818848	22.905920
853.773621	3.817040
853.728333	49.613560
853.683044	41.973961
853.637817	22.891212
853.592529	19.072947
853.547241	30.511814
853.501953	30.506916
853.456726	26.689264
853.411438	34.309258
853.366089	19.057638
853.320801	41.920071
853.275513	26.672125
853.230225	34.287224
853.184937	34.281719
853.139648	19.042341
853.094421	45.694279
853.049072	53.301430
853.003784	22.839802
852.958435	19.030111
852.913147	26.637877
852.867859	30.438398
852.822571	57.062832
852.777222	22.821466
852.731873	26.620768
852.686584	38.023560
852.641296	34.215710
852.595886	30.409079
852.550598	38.005241
852.505249	45.598965
852.459900	37.993034
852.414551	30.389545
852.369263	37.980831
852.323914	18.987364
852.278564	11.390589
852.233215	45.555038
852.187927	18.978216
852.142517	22.770201
852.097168	49.327511
852.051819	34.144329
852.006470	37.932049
851.961121	26.548170
851.915771	45.503838
851.870361	26.539640
851.825012	45.489220
851.779602	30.321274
851.734253	11.368650
851.688843	30.311531
851.643555	41.671661
851.598145	49.240414
851.552734	37.871155
851.507324	18.932535
851.461975	26.501291
851.416565	37.852905
851.371216	41.631508
851.325806	11.352223
851.280396	26.484264
851.235046	22.697151
851.189636	18.911253
851.144165	30.253143
851.098755	34.029320
851.053345	37.804279
851.007935	30.238564
850.962524	18.896065
850.917175	22.671635
850.871765	45.335983
850.826294	22.664349
850.780945	41.544632
850.735474	30.209421
850.690002	30.204567
850.644592	26.424749
850.599182	45.292290
850.553711	41.511261
850.508301	52.824024
850.462891	33.952843
850.417419	33.947388
850.372009	60.341213
850.326538	33.936478
850.281067	33.931023
850.235657	33.925571
850.190186	48.995724
850.144714	15.073185
850.099182	33.909214
850.053772	30.136681
850.008301	30.131836
849.962830	33.892868
849.917358	18.826345
849.871887	26.352646
849.826355	30.112469
849.780945	45.161442
849.735474	33.865639
849.690002	37.622440
849.644470	33.854752
849.598999	37.610344
849.553528	48.885590
849.507996	48.877731
849.462524	18.796106
849.417053	30.068935
849.371521	26.306087
849.325989	22.544451
849.280518	33.811241
849.234985	7.512401
849.189514	11.266790
849.143982	11.264979
849.098450	41.298283
849.052979	30.030285
849.007446	26.272276
848.961914	18.762894
848.916443	30.015804
848.870911	37.513721
848.825378	52.510769
848.779846	22.500998
848.734253	33.746071
848.688721	33.740643
848.643250	33.735218
848.597656	14.991019
848.552124	33.724369
848.506592	18.732750
848.461060	44.951370
848.415466	26.217415
848.369934	44.936913
848.324341	22.464844
848.278809	22.461231
848.233276	18.714684
848.187683	29.938679
848.142151	37.417332
848.096558	44.893578
848.050964	59.848476
848.005371	29.919426
847.959839	22.435961
847.914246	37.387253
847.868652	26.166868
847.823120	33.637707
847.777466	33.632298
847.731934	18.681604
847.686340	14.942880
847.640747	14.940476
847.595093	29.876148
847.549500	41.073097
847.503906	18.666586
847.458313	33.594452
847.412720	55.981747
847.367188	29.852129
847.321533	33.578243
847.275879	41.033474
847.230286	37.297157
847.184692	29.832928
847.139038	29.828129
847.093445	18.639582
847.047791	33.545849
847.002197	37.267170
846.956543	37.261177
846.910950	44.706219
846.865356	37.249191
846.819641	11.172959
846.773987	33.513485
846.728333	37.231216
846.682739	40.947750
846.637085	14.887695
846.591431	33.491924
846.545776	26.045084
846.500183	18.600639
846.454468	37.195293
846.408813	11.156793
846.363159	37.183323
846.317505	29.741873
846.271851	3.717136
846.226135	11.149614
846.180481	29.727520
846.134827	14.861368
846.089172	44.576931
846.043457	33.427319
845.997803	29.708391
845.952148	44.555416
845.906433	44.548248
845.860718	33.405807
845.815002	7.422318
845.769348	44.526745
845.723633	29.679720
845.677979	29.674944
845.632324	22.252626
845.586548	37.081741
845.540894	22.245464
845.495178	33.362827
845.449463	29.651073
845.403748	40.763664
845.358032	14.820765
845.312317	7.409190
845.266602	29.631990
845.220886	33.330624
845.175110	25.919645
845.129456	33.319897
845.083679	22.209688
845.037964	37.010189
844.992249	37.004234
844.946533	33.298450
844.900818	29.593857
844.854980	66.575462
844.809265	44.376495
844.763550	7.394892
844.717773	25.877956
844.672058	22.177534
844.626282	33.260948
844.580505	62.816120
844.534729	14.777884
844.489014	36.938763
844.443237	29.546253
844.397522	36.926872
844.351746	40.613018
844.305969	7.382997
844.260193	36.909039
844.214417	14.761239
844.168640	18.448578
844.122803	33.202095
844.077087	25.819693
844.031250	47.943138
843.985474	36.873398
843.939697	18.433731
843.893982	22.116915
843.848145	29.484472
843.802368	22.109795
843.756531	29.474977
843.710754	40.521568
843.664917	14.732743
843.619141	29.460743
843.573303	18.409998
843.527527	40.495476
843.481689	29.446512
843.435913	40.482433
843.390137	36.796288
843.344299	55.185539
843.298462	22.070662
843.252625	22.067106
843.206787	29.418072
843.160950	44.119999
843.115112	25.732521
843.069336	33.079342
843.023438	33.074017
842.977661	44.091583
842.931763	29.389654
842.885986	33.058037
842.840088	25.707664
842.794250	25.703524
842.748413	36.713406
842.702576	33.036743
842.656677	18.350790
842.610840	18.347834
842.565002	36.689758
842.519104	47.688999
842.473206	18.338968
842.427429	33.004826
842.381531	29.332897
842.335632	36.660213
842.289795	47.650600
842.243835	32.983562
842.197998	29.313999
842.152161	40.300255
842.106262	29.304556
842.060303	36.624794
842.014465	62.252117
841.968567	25.629095
841.922668	32.946384
841.876770	29.280956
841.830933	18.297649
841.784973	25.612581
841.739075	29.266806
841.693237	51.208656
841.647278	36.571720
841.601318	51.192154
841.555420	29.247948
841.509521	18.277021
841.463562	40.202969
841.417664	51.159168
841.371765	29.229099
841.325867	36.530487
841.279907	25.567219
841.234009	58.429943
841.188049	25.558979
841.142090	29.205555
841.096130	43.801273
841.050232	32.845661
841.004272	43.787155
840.958374	18.241707
840.912415	21.886520
840.866455	21.882994
840.820496	32.819199
840.774536	21.875940
840.728638	47.390232
840.682678	54.672222
840.636719	32.798046
840.590759	18.218199
840.544800	32.787472
840.498779	43.709583
840.452820	43.702538
840.406799	36.412910
840.360901	40.047745
840.314880	40.041290
840.268921	29.116243
840.222900	18.194719
840.176941	50.937000
840.130981	50.928787
840.084961	47.283394
840.039001	47.275768
839.992981	14.544045
839.947021	32.718826
839.901001	61.792263
839.854980	39.976784
839.808960	43.604004
839.763000	25.431568
839.716980	10.897487
839.670959	32.687187
839.625000	32.681915
839.578918	29.045908
839.532959	3.630153
839.486877	32.666111
839.440857	29.031860
839.394836	50.797562
839.348816	36.278122
839.302795	32.645046
839.256775	43.519707
839.210754	29.008459
839.164673	47.131145
839.118652	25.374216
839.072571	39.867336
839.026611	25.366032
838.980530	39.854477
838.934509	39.848049
838.888428	43.463589
838.842407	39.835197
838.796265	36.207973
838.750244	21.721281
838.704224	36.196297
838.658142	39.809502
838.612061	39.803082
838.566040	32.560905
838.519958	25.321064
838.473877	28.933691
838.427734	47.009663
838.381714	43.386536
838.335632	28.919691
838.289551	50.601295
838.243469	25.296566
838.197388	43.358543
838.151245	50.576809
838.105225	39.732510
838.059143	14.445854
